User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,D,2020-05-05 20:15:59.797 +0000,-0.865326,-0.262589,0.257507,1588709760
Caroline,D,2020-05-05 20:15:59.807 +0000,-0.951309,-0.27449,0.212875,1588709760
Caroline,D,2020-05-05 20:15:59.817 +0000,-1.007462,-0.308502,0.244919,1588709760
Caroline,D,2020-05-05 20:15:59.827 +0000,-1.058899,-0.349396,0.333054,1588709760
Caroline,D,2020-05-05 20:15:59.837 +0000,-1.107178,-0.389526,0.439651,1588709760
Caroline,D,2020-05-05 20:15:59.847 +0000,-1.153641,-0.425659,0.529404,1588709760
Caroline,D,2020-05-05 20:15:59.857 +0000,-1.192917,-0.452408,0.572922,1588709760
Caroline,D,2020-05-05 20:15:59.867 +0000,-1.205322,-0.469727,0.562332,1588709760
Caroline,D,2020-05-05 20:15:59.877 +0000,-1.189758,-0.472946,0.517792,1588709760
Caroline,D,2020-05-05 20:15:59.887 +0000,-1.173721,-0.466507,0.46347,1588709760
Caroline,D,2020-05-05 20:15:59.897 +0000,-1.187744,-0.453217,0.415894,1588709760
Caroline,D,2020-05-05 20:15:59.907 +0000,-1.204819,-0.440628,0.394806,1588709760
Caroline,D,2020-05-05 20:15:59.916 +0000,-1.185364,-0.437073,0.375641,1588709760
Caroline,D,2020-05-05 20:15:59.926 +0000,-1.146561,-0.446335,0.365021,1588709760
Caroline,D,2020-05-05 20:15:59.936 +0000,-1.100388,-0.458832,0.34346,1588709760
Caroline,D,2020-05-05 20:15:59.946 +0000,-1.060257,-0.469711,0.31778,1588709760
Caroline,D,2020-05-05 20:15:59.956 +0000,-1.024429,-0.475723,0.298782,1588709760
Caroline,D,2020-05-05 20:15:59.966 +0000,-0.996643,-0.479004,0.283234,1588709760
Caroline,D,2020-05-05 20:15:59.976 +0000,-0.973389,-0.4832,0.276352,1588709760
Caroline,D,2020-05-05 20:15:59.986 +0000,-0.945923,-0.486954,0.270035,1588709760
Caroline,D,2020-05-05 20:15:59.996 +0000,-0.913498,-0.491562,0.26091,1588709760
Caroline,D,2020-05-05 20:16:00.006 +0000,-0.880203,-0.50116,0.256348,1588709760
Caroline,D,2020-05-05 20:16:00.016 +0000,-0.849365,-0.517441,0.255615,1588709760
Caroline,D,2020-05-05 20:16:00.026 +0000,-0.819229,-0.534088,0.24791,1588709760
Caroline,D,2020-05-05 20:16:00.036 +0000,-0.795792,-0.546127,0.246582,1588709760
Caroline,D,2020-05-05 20:16:00.046 +0000,-0.773285,-0.555618,0.253387,1588709760
Caroline,D,2020-05-05 20:16:00.056 +0000,-0.746597,-0.563766,0.262039,1588709760
Caroline,D,2020-05-05 20:16:00.066 +0000,-0.730804,-0.576782,0.281601,1588709760
Caroline,D,2020-05-05 20:16:00.076 +0000,-0.712112,-0.591965,0.305084,1588709760
Caroline,D,2020-05-05 20:16:00.086 +0000,-0.68927,-0.602478,0.314972,1588709760
Caroline,D,2020-05-05 20:16:00.096 +0000,-0.669708,-0.604889,0.316406,1588709760
Caroline,D,2020-05-05 20:16:00.106 +0000,-0.647919,-0.603226,0.314423,1588709760
Caroline,D,2020-05-05 20:16:00.115 +0000,-0.626007,-0.604355,0.308563,1588709760
Caroline,D,2020-05-05 20:16:00.125 +0000,-0.619278,-0.609512,0.308685,1588709760
Caroline,D,2020-05-05 20:16:00.135 +0000,-0.602585,-0.619446,0.310577,1588709760
Caroline,D,2020-05-05 20:16:00.145 +0000,-0.580917,-0.631363,0.309616,1588709760
Caroline,D,2020-05-05 20:16:00.155 +0000,-0.560913,-0.639008,0.32695,1588709760
Caroline,D,2020-05-05 20:16:00.165 +0000,-0.542603,-0.640457,0.347977,1588709760
Caroline,D,2020-05-05 20:16:00.175 +0000,-0.537598,-0.635971,0.373901,1588709760
Caroline,D,2020-05-05 20:16:00.185 +0000,-0.526657,-0.629089,0.398376,1588709760
Caroline,D,2020-05-05 20:16:00.195 +0000,-0.510483,-0.620819,0.379578,1588709760
Caroline,D,2020-05-05 20:16:00.205 +0000,-0.49025,-0.615646,0.339249,1588709760
Caroline,D,2020-05-05 20:16:00.215 +0000,-0.467255,-0.618164,0.310623,1588709760
Caroline,D,2020-05-05 20:16:00.225 +0000,-0.447342,-0.624023,0.305588,1588709760
Caroline,D,2020-05-05 20:16:00.235 +0000,-0.450195,-0.625366,0.337219,1588709760
Caroline,D,2020-05-05 20:16:00.245 +0000,-0.460938,-0.616867,0.381226,1588709760
Caroline,D,2020-05-05 20:16:00.255 +0000,-0.459335,-0.605743,0.394684,1588709760
Caroline,D,2020-05-05 20:16:00.265 +0000,-0.452667,-0.605804,0.405975,1588709760
Caroline,D,2020-05-05 20:16:00.275 +0000,-0.443161,-0.620316,0.43338,1588709760
Caroline,D,2020-05-05 20:16:00.285 +0000,-0.430252,-0.639679,0.466263,1588709760
Caroline,D,2020-05-05 20:16:00.295 +0000,-0.408936,-0.653412,0.485336,1588709760
Caroline,D,2020-05-05 20:16:00.305 +0000,-0.382431,-0.66095,0.491425,1588709760
Caroline,D,2020-05-05 20:16:00.314 +0000,-0.360657,-0.668213,0.495834,1588709760
Caroline,D,2020-05-05 20:16:00.324 +0000,-0.347137,-0.680649,0.499298,1588709760
Caroline,D,2020-05-05 20:16:00.334 +0000,-0.335709,-0.698166,0.507095,1588709760
Caroline,D,2020-05-05 20:16:00.344 +0000,-0.32515,-0.712357,0.53302,1588709760
Caroline,D,2020-05-05 20:16:00.354 +0000,-0.328781,-0.716492,0.556458,1588709760
Caroline,D,2020-05-05 20:16:00.364 +0000,-0.341461,-0.709106,0.56076,1588709760
Caroline,D,2020-05-05 20:16:00.374 +0000,-0.348587,-0.692871,0.548096,1588709760
Caroline,D,2020-05-05 20:16:00.384 +0000,-0.34465,-0.677353,0.53624,1588709760
Caroline,D,2020-05-05 20:16:00.394 +0000,-0.330109,-0.658798,0.517563,1588709760
Caroline,D,2020-05-05 20:16:00.404 +0000,-0.304977,-0.638718,0.493439,1588709760
Caroline,D,2020-05-05 20:16:00.414 +0000,-0.267181,-0.618286,0.457703,1588709760
Caroline,D,2020-05-05 20:16:00.424 +0000,-0.226181,-0.595581,0.415787,1588709760
Caroline,D,2020-05-05 20:16:00.434 +0000,-0.201523,-0.571152,0.387787,1588709760
Caroline,D,2020-05-05 20:16:00.444 +0000,-0.219116,-0.543365,0.410828,1588709760
Caroline,D,2020-05-05 20:16:00.454 +0000,-0.281982,-0.514801,0.469025,1588709760
Caroline,D,2020-05-05 20:16:00.464 +0000,-0.34967,-0.495544,0.490585,1588709760
Caroline,D,2020-05-05 20:16:00.474 +0000,-0.389145,-0.494446,0.478348,1588709760
Caroline,D,2020-05-05 20:16:00.484 +0000,-0.395401,-0.510773,0.456116,1588709760
Caroline,D,2020-05-05 20:16:00.494 +0000,-0.386612,-0.531708,0.429169,1588709760
Caroline,D,2020-05-05 20:16:00.504 +0000,-0.373062,-0.548691,0.405487,1588709761
Caroline,D,2020-05-05 20:16:00.514 +0000,-0.358139,-0.557312,0.408005,1588709761
Caroline,D,2020-05-05 20:16:00.523 +0000,-0.382431,-0.554428,0.482452,1588709761
Caroline,D,2020-05-05 20:16:00.533 +0000,-0.465424,-0.541397,0.581833,1588709761
Caroline,D,2020-05-05 20:16:00.543 +0000,-0.55069,-0.53804,0.604034,1588709761
Caroline,D,2020-05-05 20:16:00.553 +0000,-0.593933,-0.551193,0.584579,1588709761
Caroline,D,2020-05-05 20:16:00.563 +0000,-0.602539,-0.577454,0.571899,1588709761
Caroline,D,2020-05-05 20:16:00.573 +0000,-0.60463,-0.614212,0.563141,1588709761
Caroline,D,2020-05-05 20:16:00.583 +0000,-0.606506,-0.648743,0.554901,1588709761
Caroline,D,2020-05-05 20:16:00.593 +0000,-0.604889,-0.675003,0.543106,1588709761
Caroline,D,2020-05-05 20:16:00.603 +0000,-0.598862,-0.687683,0.563995,1588709761
Caroline,D,2020-05-05 20:16:00.613 +0000,-0.610352,-0.675674,0.632507,1588709761
Caroline,D,2020-05-05 20:16:00.623 +0000,-0.648132,-0.643448,0.708206,1588709761
Caroline,D,2020-05-05 20:16:00.633 +0000,-0.704437,-0.607269,0.761826,1588709761
Caroline,D,2020-05-05 20:16:00.643 +0000,-0.754578,-0.577362,0.78093,1588709761
Caroline,D,2020-05-05 20:16:00.653 +0000,-0.781036,-0.557983,0.779037,1588709761
Caroline,D,2020-05-05 20:16:00.663 +0000,-0.784027,-0.54657,0.766327,1588709761
Caroline,D,2020-05-05 20:16:00.673 +0000,-0.762863,-0.547485,0.74202,1588709761
Caroline,D,2020-05-05 20:16:00.683 +0000,-0.714951,-0.559982,0.714783,1588709761
Caroline,D,2020-05-05 20:16:00.693 +0000,-0.645676,-0.577942,0.706696,1588709761
Caroline,D,2020-05-05 20:16:00.703 +0000,-0.577484,-0.581879,0.73085,1588709761
Caroline,D,2020-05-05 20:16:00.713 +0000,-0.5439,-0.55896,0.763519,1588709761
Caroline,D,2020-05-05 20:16:00.722 +0000,-0.545349,-0.519302,0.778824,1588709761
Caroline,D,2020-05-05 20:16:00.732 +0000,-0.562729,-0.483902,0.773407,1588709761
Caroline,D,2020-05-05 20:16:00.742 +0000,-0.572021,-0.458389,0.759308,1588709761
Caroline,D,2020-05-05 20:16:00.752 +0000,-0.565796,-0.438705,0.749725,1588709761
Caroline,D,2020-05-05 20:16:00.762 +0000,-0.544662,-0.427429,0.751099,1588709761
Caroline,D,2020-05-05 20:16:00.772 +0000,-0.517807,-0.422028,0.756851,1588709761
Caroline,D,2020-05-05 20:16:00.782 +0000,-0.49472,-0.418106,0.790787,1588709761
Caroline,D,2020-05-05 20:16:00.792 +0000,-0.491302,-0.392944,0.815491,1588709761
Caroline,D,2020-05-05 20:16:00.802 +0000,-0.511734,-0.349564,0.822037,1588709761
Caroline,D,2020-05-05 20:16:00.812 +0000,-0.543259,-0.314484,0.827438,1588709761
Caroline,D,2020-05-05 20:16:00.822 +0000,-0.569778,-0.30481,0.838669,1588709761
Caroline,D,2020-05-05 20:16:00.832 +0000,-0.582535,-0.311935,0.837463,1588709761
Caroline,D,2020-05-05 20:16:00.842 +0000,-0.582779,-0.32077,0.826126,1588709761
Caroline,D,2020-05-05 20:16:00.852 +0000,-0.58226,-0.320114,0.807465,1588709761
Caroline,D,2020-05-05 20:16:00.862 +0000,-0.58165,-0.313034,0.781525,1588709761
Caroline,D,2020-05-05 20:16:00.872 +0000,-0.576401,-0.302612,0.754135,1588709761
Caroline,D,2020-05-05 20:16:00.882 +0000,-0.572052,-0.289307,0.737686,1588709761
Caroline,D,2020-05-05 20:16:00.892 +0000,-0.575134,-0.268646,0.726547,1588709761
Caroline,D,2020-05-05 20:16:00.902 +0000,-0.58757,-0.246643,0.717133,1588709761
Caroline,D,2020-05-05 20:16:00.912 +0000,-0.606445,-0.249435,0.730927,1588709761
Caroline,D,2020-05-05 20:16:00.922 +0000,-0.639175,-0.28656,0.809326,1588709761
Caroline,D,2020-05-05 20:16:00.931 +0000,-0.703674,-0.290558,0.838242,1588709761
Caroline,D,2020-05-05 20:16:00.941 +0000,-0.774841,-0.261932,0.785522,1588709761
Caroline,D,2020-05-05 20:16:00.951 +0000,-0.798553,-0.252747,0.744217,1588709761
Caroline,D,2020-05-05 20:16:00.961 +0000,-0.773941,-0.267471,0.748108,1588709761
Caroline,D,2020-05-05 20:16:00.971 +0000,-0.734238,-0.289398,0.760422,1588709761
Caroline,D,2020-05-05 20:16:00.981 +0000,-0.713928,-0.302628,0.766632,1588709761
Caroline,D,2020-05-05 20:16:00.991 +0000,-0.719803,-0.30867,0.771225,1588709761
Caroline,D,2020-05-05 20:16:01.001 +0000,-0.732162,-0.315369,0.762955,1588709761
Caroline,D,2020-05-05 20:16:01.011 +0000,-0.739792,-0.326523,0.74588,1588709761
Caroline,D,2020-05-05 20:16:01.021 +0000,-0.74501,-0.335312,0.717407,1588709761
Caroline,D,2020-05-05 20:16:01.031 +0000,-0.745773,-0.337906,0.665329,1588709761
Caroline,D,2020-05-05 20:16:01.041 +0000,-0.731339,-0.350983,0.656906,1588709761
Caroline,D,2020-05-05 20:16:01.051 +0000,-0.700745,-0.372086,0.680008,1588709761
Caroline,D,2020-05-05 20:16:01.061 +0000,-0.66629,-0.385925,0.714523,1588709761
Caroline,D,2020-05-05 20:16:01.071 +0000,-0.64566,-0.378769,0.731186,1588709761
Caroline,D,2020-05-05 20:16:01.081 +0000,-0.66153,-0.349686,0.734146,1588709761
Caroline,D,2020-05-05 20:16:01.091 +0000,-0.70607,-0.318237,0.739105,1588709761
Caroline,D,2020-05-05 20:16:01.101 +0000,-0.75766,-0.308212,0.731857,1588709761
Caroline,D,2020-05-05 20:16:01.111 +0000,-0.790039,-0.324036,0.711716,1588709761
Caroline,D,2020-05-05 20:16:01.121 +0000,-0.793533,-0.359787,0.693481,1588709761
Caroline,D,2020-05-05 20:16:01.130 +0000,-0.772705,-0.396912,0.678116,1588709761
Caroline,D,2020-05-05 20:16:01.140 +0000,-0.745392,-0.421112,0.665176,1588709761
Caroline,D,2020-05-05 20:16:01.150 +0000,-0.720566,-0.428406,0.642014,1588709761
Caroline,D,2020-05-05 20:16:01.160 +0000,-0.695312,-0.425339,0.604736,1588709761
Caroline,D,2020-05-05 20:16:01.170 +0000,-0.665405,-0.416733,0.567993,1588709761
Caroline,D,2020-05-05 20:16:01.180 +0000,-0.640411,-0.404984,0.523697,1588709761
Caroline,D,2020-05-05 20:16:01.190 +0000,-0.615295,-0.396744,0.505676,1588709761
Caroline,D,2020-05-05 20:16:01.200 +0000,-0.586884,-0.391052,0.50882,1588709761
Caroline,D,2020-05-05 20:16:01.210 +0000,-0.559006,-0.388596,0.513397,1588709761
Caroline,D,2020-05-05 20:16:01.220 +0000,-0.529587,-0.389679,0.522522,1588709761
Caroline,D,2020-05-05 20:16:01.230 +0000,-0.503387,-0.389191,0.530258,1588709761
Caroline,D,2020-05-05 20:16:01.240 +0000,-0.491577,-0.384918,0.545456,1588709761
Caroline,D,2020-05-05 20:16:01.250 +0000,-0.497116,-0.378601,0.562897,1588709761
Caroline,D,2020-05-05 20:16:01.260 +0000,-0.516754,-0.371567,0.587646,1588709761
Caroline,D,2020-05-05 20:16:01.270 +0000,-0.542938,-0.369537,0.613571,1588709761
Caroline,D,2020-05-05 20:16:01.280 +0000,-0.56842,-0.370316,0.642242,1588709761
Caroline,D,2020-05-05 20:16:01.290 +0000,-0.592224,-0.369598,0.64949,1588709761
Caroline,D,2020-05-05 20:16:01.300 +0000,-0.622559,-0.388214,0.694107,1588709761
Caroline,D,2020-05-05 20:16:01.310 +0000,-0.682144,-0.435028,0.831955,1588709761
Caroline,D,2020-05-05 20:16:01.320 +0000,-0.783203,-0.448029,0.915039,1588709761
Caroline,D,2020-05-05 20:16:01.329 +0000,-0.882843,-0.42041,0.924057,1588709761
Caroline,D,2020-05-05 20:16:01.339 +0000,-0.910568,-0.394318,0.873795,1588709761
Caroline,D,2020-05-05 20:16:01.349 +0000,-0.851227,-0.385651,0.846542,1588709761
Caroline,D,2020-05-05 20:16:01.359 +0000,-0.757187,-0.380997,0.848694,1588709761
Caroline,D,2020-05-05 20:16:01.369 +0000,-0.681015,-0.364151,0.822449,1588709761
Caroline,D,2020-05-05 20:16:01.379 +0000,-0.645493,-0.333496,0.795624,1588709761
Caroline,D,2020-05-05 20:16:01.389 +0000,-0.651489,-0.297989,0.752777,1588709761
Caroline,D,2020-05-05 20:16:01.399 +0000,-0.672516,-0.275986,0.695969,1588709761
Caroline,D,2020-05-05 20:16:01.409 +0000,-0.682022,-0.280945,0.657852,1588709761
Caroline,D,2020-05-05 20:16:01.419 +0000,-0.677292,-0.298187,0.641876,1588709761
Caroline,D,2020-05-05 20:16:01.429 +0000,-0.669327,-0.314438,0.636597,1588709761
Caroline,D,2020-05-05 20:16:01.439 +0000,-0.653244,-0.329849,0.637665,1588709761
Caroline,D,2020-05-05 20:16:01.449 +0000,-0.626022,-0.341858,0.6306,1588709761
Caroline,D,2020-05-05 20:16:01.459 +0000,-0.590363,-0.344498,0.615891,1588709761
Caroline,D,2020-05-05 20:16:01.469 +0000,-0.552521,-0.33548,0.593796,1588709761
Caroline,D,2020-05-05 20:16:01.479 +0000,-0.520142,-0.312103,0.564392,1588709761
Caroline,D,2020-05-05 20:16:01.489 +0000,-0.507858,-0.277222,0.528854,1588709761
Caroline,D,2020-05-05 20:16:01.499 +0000,-0.515808,-0.240372,0.478745,1588709761
Caroline,D,2020-05-05 20:16:01.509 +0000,-0.530243,-0.218002,0.423767,1588709762
Caroline,D,2020-05-05 20:16:01.519 +0000,-0.532578,-0.213318,0.385376,1588709762
Caroline,D,2020-05-05 20:16:01.529 +0000,-0.517395,-0.225723,0.388351,1588709762
Caroline,D,2020-05-05 20:16:01.538 +0000,-0.486984,-0.248337,0.424438,1588709762
Caroline,D,2020-05-05 20:16:01.548 +0000,-0.45517,-0.27211,0.486038,1588709762
Caroline,D,2020-05-05 20:16:01.558 +0000,-0.441055,-0.285995,0.562424,1588709762
Caroline,D,2020-05-05 20:16:01.568 +0000,-0.468796,-0.28569,0.625504,1588709762
Caroline,D,2020-05-05 20:16:01.578 +0000,-0.536896,-0.279129,0.659103,1588709762
Caroline,D,2020-05-05 20:16:01.588 +0000,-0.626526,-0.276779,0.659088,1588709762
Caroline,D,2020-05-05 20:16:01.598 +0000,-0.7155,-0.279633,0.605011,1588709762
Caroline,D,2020-05-05 20:16:01.608 +0000,-0.779724,-0.320404,0.644363,1588709762
Caroline,D,2020-05-05 20:16:01.618 +0000,-0.860199,-0.382065,0.787094,1588709762
Caroline,D,2020-05-05 20:16:01.628 +0000,-0.976074,-0.410828,0.847382,1588709762
Caroline,D,2020-05-05 20:16:01.638 +0000,-1.05191,-0.425766,0.816422,1588709762
Caroline,D,2020-05-05 20:16:01.648 +0000,-1.038528,-0.456848,0.767502,1588709762
Caroline,D,2020-05-05 20:16:01.658 +0000,-0.98938,-0.493744,0.779678,1588709762
Caroline,D,2020-05-05 20:16:01.668 +0000,-0.964508,-0.518097,0.783463,1588709762
Caroline,D,2020-05-05 20:16:01.678 +0000,-0.968948,-0.524506,0.74472,1588709762
Caroline,D,2020-05-05 20:16:01.688 +0000,-0.995422,-0.524841,0.709137,1588709762
Caroline,D,2020-05-05 20:16:01.698 +0000,-1.034637,-0.529892,0.714554,1588709762
Caroline,D,2020-05-05 20:16:01.708 +0000,-1.067596,-0.548752,0.747025,1588709762
Caroline,D,2020-05-05 20:16:01.718 +0000,-1.076904,-0.574219,0.761826,1588709762
Caroline,D,2020-05-05 20:16:01.728 +0000,-1.04715,-0.593369,0.719589,1588709762
Caroline,D,2020-05-05 20:16:01.737 +0000,-0.98938,-0.602798,0.671127,1588709762
Caroline,D,2020-05-05 20:16:01.747 +0000,-0.953278,-0.60144,0.658005,1588709762
Caroline,D,2020-05-05 20:16:01.757 +0000,-0.956589,-0.591873,0.645782,1588709762
Caroline,D,2020-05-05 20:16:01.767 +0000,-0.962906,-0.58168,0.582474,1588709762
Caroline,D,2020-05-05 20:16:01.777 +0000,-0.945465,-0.572723,0.489777,1588709762
Caroline,D,2020-05-05 20:16:01.787 +0000,-0.923431,-0.573212,0.441956,1588709762
Caroline,D,2020-05-05 20:16:01.797 +0000,-0.907349,-0.585495,0.448334,1588709762
Caroline,D,2020-05-05 20:16:01.807 +0000,-0.893204,-0.605331,0.458557,1588709762
Caroline,D,2020-05-05 20:16:01.817 +0000,-0.87175,-0.620346,0.45134,1588709762
Caroline,D,2020-05-05 20:16:01.827 +0000,-0.834351,-0.621567,0.436996,1588709762
Caroline,D,2020-05-05 20:16:01.837 +0000,-0.786911,-0.61116,0.413086,1588709762
Caroline,D,2020-05-05 20:16:01.847 +0000,-0.757614,-0.602203,0.389435,1588709762
Caroline,D,2020-05-05 20:16:01.857 +0000,-0.749008,-0.602783,0.380692,1588709762
Caroline,D,2020-05-05 20:16:01.867 +0000,-0.732162,-0.618286,0.370728,1588709762
Caroline,D,2020-05-05 20:16:01.877 +0000,-0.700287,-0.642288,0.347031,1588709762
Caroline,D,2020-05-05 20:16:01.887 +0000,-0.656921,-0.664459,0.33667,1588709762
Caroline,D,2020-05-05 20:16:01.897 +0000,-0.613419,-0.678833,0.348099,1588709762
Caroline,D,2020-05-05 20:16:01.907 +0000,-0.592712,-0.685486,0.378784,1588709762
Caroline,D,2020-05-05 20:16:01.917 +0000,-0.575546,-0.681686,0.400452,1588709762
Caroline,D,2020-05-05 20:16:01.927 +0000,-0.564682,-0.666992,0.404053,1588709762
Caroline,D,2020-05-05 20:16:01.937 +0000,-0.561432,-0.651642,0.395401,1588709762
Caroline,D,2020-05-05 20:16:01.946 +0000,-0.564087,-0.648499,0.37442,1588709762
Caroline,D,2020-05-05 20:16:01.956 +0000,-0.561798,-0.656021,0.32782,1588709762
Caroline,D,2020-05-05 20:16:01.966 +0000,-0.567047,-0.660248,0.276978,1588709762
Caroline,D,2020-05-05 20:16:01.976 +0000,-0.558182,-0.652847,0.238541,1588709762
Caroline,D,2020-05-05 20:16:01.986 +0000,-0.534607,-0.640945,0.224869,1588709762
Caroline,D,2020-05-05 20:16:01.996 +0000,-0.497894,-0.622421,0.237457,1588709762
Caroline,D,2020-05-05 20:16:02.006 +0000,-0.458878,-0.599991,0.250061,1588709762
Caroline,D,2020-05-05 20:16:02.016 +0000,-0.433304,-0.57431,0.253738,1588709762
Caroline,D,2020-05-05 20:16:02.026 +0000,-0.412537,-0.551712,0.26825,1588709762
Caroline,D,2020-05-05 20:16:02.036 +0000,-0.389984,-0.530914,0.276001,1588709762
Caroline,D,2020-05-05 20:16:02.046 +0000,-0.373215,-0.514679,0.272781,1588709762
Caroline,D,2020-05-05 20:16:02.056 +0000,-0.358597,-0.498779,0.251038,1588709762
Caroline,D,2020-05-05 20:16:02.066 +0000,-0.348114,-0.484573,0.232529,1588709762
Caroline,D,2020-05-05 20:16:02.076 +0000,-0.335297,-0.475449,0.230118,1588709762
Caroline,D,2020-05-05 20:16:02.086 +0000,-0.315979,-0.474823,0.235535,1588709762
Caroline,D,2020-05-05 20:16:02.096 +0000,-0.293716,-0.478699,0.24408,1588709762
Caroline,D,2020-05-05 20:16:02.106 +0000,-0.273148,-0.479156,0.264847,1588709762
Caroline,D,2020-05-05 20:16:02.116 +0000,-0.258438,-0.476715,0.289368,1588709762
Caroline,D,2020-05-05 20:16:02.126 +0000,-0.248383,-0.472717,0.302429,1588709762
Caroline,D,2020-05-05 20:16:02.136 +0000,-0.238876,-0.474655,0.312149,1588709762
Caroline,D,2020-05-05 20:16:02.145 +0000,-0.232178,-0.487183,0.315872,1588709762
Caroline,D,2020-05-05 20:16:02.155 +0000,-0.230438,-0.508148,0.317596,1588709762
Caroline,D,2020-05-05 20:16:02.165 +0000,-0.231674,-0.530945,0.31749,1588709762
Caroline,D,2020-05-05 20:16:02.175 +0000,-0.24028,-0.554199,0.306259,1588709762
Caroline,D,2020-05-05 20:16:02.185 +0000,-0.25769,-0.575012,0.295776,1588709762
Caroline,D,2020-05-05 20:16:02.195 +0000,-0.280823,-0.602859,0.295258,1588709762
Caroline,D,2020-05-05 20:16:02.205 +0000,-0.310913,-0.6371,0.312225,1588709762
Caroline,D,2020-05-05 20:16:02.215 +0000,-0.354324,-0.68338,0.343246,1588709762
Caroline,D,2020-05-05 20:16:02.225 +0000,-0.412888,-0.744598,0.398697,1588709762
Caroline,D,2020-05-05 20:16:02.235 +0000,-0.470215,-0.805908,0.45842,1588709762
Caroline,D,2020-05-05 20:16:02.245 +0000,-0.509888,-0.849228,0.504517,1588709762
Caroline,D,2020-05-05 20:16:02.255 +0000,-0.54361,-0.870255,0.547363,1588709762
Caroline,D,2020-05-05 20:16:02.265 +0000,-0.584305,-0.86644,0.592163,1588709762
Caroline,D,2020-05-05 20:16:02.275 +0000,-0.624069,-0.845261,0.623581,1588709762
Caroline,D,2020-05-05 20:16:02.285 +0000,-0.653809,-0.817368,0.634125,1588709762
Caroline,D,2020-05-05 20:16:02.295 +0000,-0.671509,-0.784897,0.614136,1588709762
Caroline,D,2020-05-05 20:16:02.305 +0000,-0.686325,-0.746445,0.580215,1588709762
Caroline,D,2020-05-05 20:16:02.315 +0000,-0.694946,-0.708374,0.558105,1588709762
Caroline,D,2020-05-05 20:16:02.325 +0000,-0.699844,-0.673111,0.552307,1588709762
Caroline,D,2020-05-05 20:16:02.335 +0000,-0.697159,-0.643509,0.545898,1588709762
Caroline,D,2020-05-05 20:16:02.345 +0000,-0.68158,-0.621872,0.543976,1588709762
Caroline,D,2020-05-05 20:16:02.354 +0000,-0.657486,-0.608185,0.55307,1588709762
Caroline,D,2020-05-05 20:16:02.364 +0000,-0.624207,-0.596344,0.569153,1588709762
Caroline,D,2020-05-05 20:16:02.374 +0000,-0.577026,-0.580215,0.578094,1588709762
Caroline,D,2020-05-05 20:16:02.384 +0000,-0.5121,-0.561279,0.57486,1588709762
Caroline,D,2020-05-05 20:16:02.394 +0000,-0.443497,-0.53688,0.586288,1588709762
Caroline,D,2020-05-05 20:16:02.404 +0000,-0.411194,-0.488785,0.645126,1588709762
Caroline,D,2020-05-05 20:16:02.414 +0000,-0.448349,-0.416107,0.718887,1588709762
Caroline,D,2020-05-05 20:16:02.424 +0000,-0.528076,-0.351944,0.757217,1588709762
Caroline,D,2020-05-05 20:16:02.434 +0000,-0.598495,-0.323456,0.757324,1588709762
Caroline,D,2020-05-05 20:16:02.444 +0000,-0.623764,-0.334366,0.75441,1588709762
Caroline,D,2020-05-05 20:16:02.454 +0000,-0.609009,-0.369873,0.746643,1588709762
Caroline,D,2020-05-05 20:16:02.464 +0000,-0.569611,-0.415146,0.735428,1588709762
Caroline,D,2020-05-05 20:16:02.474 +0000,-0.5242,-0.457245,0.729874,1588709762
Caroline,D,2020-05-05 20:16:02.484 +0000,-0.486008,-0.484314,0.737473,1588709762
Caroline,D,2020-05-05 20:16:02.494 +0000,-0.474792,-0.475342,0.767288,1588709762
Caroline,D,2020-05-05 20:16:02.504 +0000,-0.507584,-0.426941,0.82576,1588709763
Caroline,D,2020-05-05 20:16:02.514 +0000,-0.568375,-0.370331,0.889587,1588709763
Caroline,D,2020-05-05 20:16:02.524 +0000,-0.624039,-0.334137,0.92778,1588709763
Caroline,D,2020-05-05 20:16:02.534 +0000,-0.658646,-0.321503,0.937592,1588709763
Caroline,D,2020-05-05 20:16:02.544 +0000,-0.678574,-0.32164,0.919724,1588709763
Caroline,D,2020-05-05 20:16:02.553 +0000,-0.68663,-0.328003,0.84787,1588709763
Caroline,D,2020-05-05 20:16:02.563 +0000,-0.692612,-0.373077,0.875732,1588709763
Caroline,D,2020-05-05 20:16:02.573 +0000,-0.737564,-0.408844,0.925568,1588709763
Caroline,D,2020-05-05 20:16:02.583 +0000,-0.813248,-0.417007,0.895691,1588709763
Caroline,D,2020-05-05 20:16:02.593 +0000,-0.850632,-0.429642,0.860733,1588709763
Caroline,D,2020-05-05 20:16:02.603 +0000,-0.829834,-0.450317,0.849411,1588709763
Caroline,D,2020-05-05 20:16:02.613 +0000,-0.781601,-0.466324,0.863983,1588709763
Caroline,D,2020-05-05 20:16:02.623 +0000,-0.740845,-0.471649,0.860992,1588709763
Caroline,D,2020-05-05 20:16:02.633 +0000,-0.724884,-0.467484,0.819458,1588709763
Caroline,D,2020-05-05 20:16:02.643 +0000,-0.722427,-0.463531,0.754379,1588709763
Caroline,D,2020-05-05 20:16:02.653 +0000,-0.718796,-0.464539,0.691422,1588709763
Caroline,D,2020-05-05 20:16:02.663 +0000,-0.706146,-0.464355,0.651245,1588709763
Caroline,D,2020-05-05 20:16:02.673 +0000,-0.692596,-0.462723,0.639999,1588709763
Caroline,D,2020-05-05 20:16:02.683 +0000,-0.68721,-0.457108,0.650696,1588709763
