User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,J,2020-05-05 20:29:32.225 +0000,-1.004471,-0.066635,0.024933,1588710572
Caroline,J,2020-05-05 20:29:32.235 +0000,-1.030655,-0.196915,-0.181549,1588710572
Caroline,J,2020-05-05 20:29:32.245 +0000,-1.175583,-0.203232,-0.26973,1588710572
Caroline,J,2020-05-05 20:29:32.255 +0000,-1.121704,-0.209076,-0.12439,1588710572
Caroline,J,2020-05-05 20:29:32.265 +0000,-1.07341,-0.176926,0.25206,1588710572
Caroline,J,2020-05-05 20:29:32.275 +0000,-1.043274,-0.106522,0.567703,1588710572
Caroline,J,2020-05-05 20:29:32.285 +0000,-1.027771,-0.055359,0.487244,1588710572
Caroline,J,2020-05-05 20:29:32.295 +0000,-1.025131,-0.065277,0.29985,1588710572
Caroline,J,2020-05-05 20:29:32.305 +0000,-1.01947,-0.07222,0.102081,1588710572
Caroline,J,2020-05-05 20:29:32.315 +0000,-1.009659,-0.060715,0.005783,1588710572
Caroline,J,2020-05-05 20:29:32.325 +0000,-0.998108,-0.036133,-0.052979,1588710572
Caroline,J,2020-05-05 20:29:32.335 +0000,-0.982056,-0.005051,-0.117065,1588710572
Caroline,J,2020-05-05 20:29:32.345 +0000,-0.972626,0.027649,-0.172485,1588710572
Caroline,J,2020-05-05 20:29:32.354 +0000,-0.969009,0.048553,-0.153183,1588710572
Caroline,J,2020-05-05 20:29:32.364 +0000,-0.970184,0.050201,-0.095947,1588710572
Caroline,J,2020-05-05 20:29:32.374 +0000,-0.979233,0.028503,-0.066849,1588710572
Caroline,J,2020-05-05 20:29:32.384 +0000,-1.002731,-0.012939,-0.028488,1588710572
Caroline,J,2020-05-05 20:29:32.394 +0000,-1.023132,-0.049377,0.038788,1588710572
Caroline,J,2020-05-05 20:29:32.404 +0000,-1.030655,-0.060013,0.089676,1588710572
Caroline,J,2020-05-05 20:29:32.414 +0000,-1.021988,-0.0457,0.075272,1588710572
Caroline,J,2020-05-05 20:29:32.424 +0000,-1.01088,-0.025528,0.02948,1588710572
Caroline,J,2020-05-05 20:29:32.434 +0000,-1.007843,-0.011322,-0.011551,1588710572
Caroline,J,2020-05-05 20:29:32.444 +0000,-1.000031,-0.006882,-0.061203,1588710572
Caroline,J,2020-05-05 20:29:32.454 +0000,-0.99939,-0.005646,-0.091644,1588710572
Caroline,J,2020-05-05 20:29:32.464 +0000,-0.999863,-0.006607,-0.133102,1588710572
Caroline,J,2020-05-05 20:29:32.474 +0000,-0.999039,-0.013672,-0.188217,1588710572
Caroline,J,2020-05-05 20:29:32.484 +0000,-1.006546,-0.029938,-0.131699,1588710572
Caroline,J,2020-05-05 20:29:32.494 +0000,-1.008804,-0.023331,-0.040482,1588710572
