User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,F,2020-05-05 15:02:56.406 +0000,-0.685837,-0.050735,-0.712372,1588690976
Luca,F,2020-05-05 15:02:56.416 +0000,-0.6884,-0.049271,-0.711227,1588690976
Luca,F,2020-05-05 15:02:56.426 +0000,-0.690872,-0.048309,-0.71138,1588690976
Luca,F,2020-05-05 15:02:56.436 +0000,-0.692139,-0.046936,-0.713898,1588690976
Luca,F,2020-05-05 15:02:56.446 +0000,-0.691818,-0.04718,-0.717072,1588690976
Luca,F,2020-05-05 15:02:56.456 +0000,-0.688507,-0.047485,-0.72049,1588690976
Luca,F,2020-05-05 15:02:56.466 +0000,-0.683914,-0.044601,-0.723022,1588690976
Luca,F,2020-05-05 15:02:56.476 +0000,-0.679977,-0.041168,-0.723038,1588690976
Luca,F,2020-05-05 15:02:56.486 +0000,-0.677795,-0.042267,-0.719604,1588690976
Luca,F,2020-05-05 15:02:56.496 +0000,-0.675674,-0.047455,-0.717804,1588690976
Luca,F,2020-05-05 15:02:56.506 +0000,-0.679108,-0.05159,-0.717453,1588690977
Luca,F,2020-05-05 15:02:56.516 +0000,-0.682785,-0.04982,-0.716125,1588690977
Luca,F,2020-05-05 15:02:56.526 +0000,-0.683975,-0.044724,-0.716751,1588690977
Luca,F,2020-05-05 15:02:56.536 +0000,-0.682526,-0.042297,-0.716888,1588690977
Luca,F,2020-05-05 15:02:56.546 +0000,-0.680191,-0.042892,-0.717834,1588690977
Luca,F,2020-05-05 15:02:56.556 +0000,-0.67804,-0.042496,-0.718109,1588690977
Luca,F,2020-05-05 15:02:56.566 +0000,-0.677505,-0.040787,-0.71933,1588690977
Luca,F,2020-05-05 15:02:56.576 +0000,-0.678818,-0.039154,-0.720215,1588690977
Luca,F,2020-05-05 15:02:56.586 +0000,-0.679062,-0.038391,-0.719559,1588690977
Luca,F,2020-05-05 15:02:56.596 +0000,-0.678909,-0.041275,-0.717224,1588690977
Luca,F,2020-05-05 15:02:56.606 +0000,-0.682755,-0.043457,-0.71582,1588690977
Luca,F,2020-05-05 15:02:56.616 +0000,-0.685913,-0.042618,-0.716644,1588690977
Luca,F,2020-05-05 15:02:56.626 +0000,-0.685501,-0.041656,-0.717117,1588690977
Luca,F,2020-05-05 15:02:56.636 +0000,-0.681503,-0.04126,-0.717743,1588690977
Luca,F,2020-05-05 15:02:56.646 +0000,-0.67868,-0.046494,-0.717453,1588690977
Luca,F,2020-05-05 15:02:56.656 +0000,-0.679565,-0.049377,-0.718292,1588690977
Luca,F,2020-05-05 15:02:56.666 +0000,-0.68132,-0.048981,-0.720673,1588690977
Luca,F,2020-05-05 15:02:56.676 +0000,-0.682846,-0.048874,-0.720383,1588690977
Luca,F,2020-05-05 15:02:56.686 +0000,-0.684647,-0.05365,-0.718628,1588690977
Luca,F,2020-05-05 15:02:56.696 +0000,-0.687561,-0.055435,-0.717804,1588690977
Luca,F,2020-05-05 15:02:56.706 +0000,-0.687805,-0.05246,-0.717758,1588690977
Luca,F,2020-05-05 15:02:56.716 +0000,-0.686325,-0.049957,-0.717056,1588690977
Luca,F,2020-05-05 15:02:56.726 +0000,-0.684341,-0.049911,-0.717041,1588690977
Luca,F,2020-05-05 15:02:56.736 +0000,-0.683914,-0.050018,-0.716934,1588690977
Luca,F,2020-05-05 15:02:56.746 +0000,-0.683777,-0.047256,-0.717407,1588690977
Luca,F,2020-05-05 15:02:56.756 +0000,-0.682571,-0.044357,-0.715897,1588690977
Luca,F,2020-05-05 15:02:56.766 +0000,-0.684082,-0.044296,-0.713104,1588690977
Luca,F,2020-05-05 15:02:56.776 +0000,-0.685913,-0.045471,-0.713989,1588690977
Luca,F,2020-05-05 15:02:56.786 +0000,-0.684631,-0.045532,-0.716797,1588690977
Luca,F,2020-05-05 15:02:56.796 +0000,-0.682831,-0.04538,-0.716278,1588690977
Luca,F,2020-05-05 15:02:56.806 +0000,-0.680237,-0.04895,-0.715363,1588690977
Luca,F,2020-05-05 15:02:56.816 +0000,-0.68187,-0.048706,-0.717743,1588690977
Luca,F,2020-05-05 15:02:56.826 +0000,-0.684418,-0.046066,-0.719055,1588690977
Luca,F,2020-05-05 15:02:56.836 +0000,-0.68396,-0.044189,-0.720444,1588690977
Luca,F,2020-05-05 15:02:56.846 +0000,-0.680634,-0.045914,-0.717804,1588690977
Luca,F,2020-05-05 15:02:56.856 +0000,-0.681702,-0.049011,-0.714691,1588690977
Luca,F,2020-05-05 15:02:56.866 +0000,-0.685837,-0.047882,-0.71637,1588690977
Luca,F,2020-05-05 15:02:56.876 +0000,-0.685104,-0.044617,-0.720108,1588690977
Luca,F,2020-05-05 15:02:56.886 +0000,-0.682251,-0.041626,-0.721786,1588690977
Luca,F,2020-05-05 15:02:56.896 +0000,-0.679398,-0.044373,-0.721176,1588690977
Luca,F,2020-05-05 15:02:56.906 +0000,-0.679901,-0.048904,-0.718323,1588690977
Luca,F,2020-05-05 15:02:56.916 +0000,-0.684784,-0.050186,-0.717392,1588690977
Luca,F,2020-05-05 15:02:56.926 +0000,-0.686417,-0.047424,-0.71669,1588690977
Luca,F,2020-05-05 15:02:56.936 +0000,-0.685791,-0.04509,-0.7164,1588690977
Luca,F,2020-05-05 15:02:56.946 +0000,-0.681473,-0.046524,-0.715485,1588690977
Luca,F,2020-05-05 15:02:56.956 +0000,-0.681427,-0.047516,-0.715668,1588690977
Luca,F,2020-05-05 15:02:56.966 +0000,-0.683517,-0.047028,-0.714462,1588690977
Luca,F,2020-05-05 15:02:56.976 +0000,-0.683243,-0.047531,-0.715561,1588690977
Luca,F,2020-05-05 15:02:56.986 +0000,-0.683197,-0.048828,-0.718796,1588690977
Luca,F,2020-05-05 15:02:56.996 +0000,-0.682831,-0.051407,-0.717758,1588690977
Luca,F,2020-05-05 15:02:57.006 +0000,-0.683823,-0.051895,-0.718262,1588690977
Luca,F,2020-05-05 15:02:57.016 +0000,-0.683502,-0.049301,-0.720078,1588690977
Luca,F,2020-05-05 15:02:57.026 +0000,-0.681503,-0.047058,-0.71994,1588690977
Luca,F,2020-05-05 15:02:57.036 +0000,-0.681564,-0.049393,-0.718948,1588690977
Luca,F,2020-05-05 15:02:57.046 +0000,-0.682388,-0.050217,-0.718643,1588690977
Luca,F,2020-05-05 15:02:57.056 +0000,-0.683853,-0.049866,-0.717239,1588690977
Luca,F,2020-05-05 15:02:57.066 +0000,-0.683716,-0.048706,-0.718323,1588690977
Luca,F,2020-05-05 15:02:57.075 +0000,-0.682297,-0.047729,-0.718399,1588690977
Luca,F,2020-05-05 15:02:57.086 +0000,-0.682434,-0.047821,-0.718018,1588690977
Luca,F,2020-05-05 15:02:57.095 +0000,-0.681946,-0.047638,-0.719574,1588690977
Luca,F,2020-05-05 15:02:57.105 +0000,-0.682434,-0.04686,-0.719864,1588690977
Luca,F,2020-05-05 15:02:57.115 +0000,-0.682175,-0.04686,-0.718185,1588690977
Luca,F,2020-05-05 15:02:57.125 +0000,-0.683746,-0.04834,-0.717072,1588690977
Luca,F,2020-05-05 15:02:57.135 +0000,-0.684235,-0.046814,-0.71489,1588690977
Luca,F,2020-05-05 15:02:57.145 +0000,-0.685074,-0.046432,-0.712616,1588690977
Luca,F,2020-05-05 15:02:57.155 +0000,-0.687119,-0.045059,-0.713333,1588690977
Luca,F,2020-05-05 15:02:57.165 +0000,-0.686981,-0.045197,-0.715836,1588690977
Luca,F,2020-05-05 15:02:57.175 +0000,-0.68692,-0.045792,-0.716782,1588690977
Luca,F,2020-05-05 15:02:57.185 +0000,-0.687546,-0.047623,-0.717819,1588690977
Luca,F,2020-05-05 15:02:57.195 +0000,-0.686859,-0.048645,-0.718826,1588690977
Luca,F,2020-05-05 15:02:57.205 +0000,-0.687134,-0.049271,-0.719742,1588690977
Luca,F,2020-05-05 15:02:57.215 +0000,-0.686005,-0.048935,-0.719559,1588690977
Luca,F,2020-05-05 15:02:57.225 +0000,-0.682999,-0.048981,-0.719376,1588690977
Luca,F,2020-05-05 15:02:57.235 +0000,-0.680649,-0.049866,-0.718689,1588690977
Luca,F,2020-05-05 15:02:57.245 +0000,-0.681183,-0.051132,-0.717987,1588690977
Luca,F,2020-05-05 15:02:57.255 +0000,-0.681717,-0.049988,-0.718414,1588690977
Luca,F,2020-05-05 15:02:57.265 +0000,-0.682617,-0.048233,-0.718491,1588690977
Luca,F,2020-05-05 15:02:57.275 +0000,-0.681946,-0.046539,-0.71637,1588690977
Luca,F,2020-05-05 15:02:57.285 +0000,-0.681229,-0.045975,-0.714844,1588690977
Luca,F,2020-05-05 15:02:57.295 +0000,-0.682175,-0.046478,-0.713379,1588690977
Luca,F,2020-05-05 15:02:57.305 +0000,-0.685074,-0.045395,-0.711639,1588690977
Luca,F,2020-05-05 15:02:57.315 +0000,-0.687347,-0.043777,-0.710876,1588690977
Luca,F,2020-05-05 15:02:57.325 +0000,-0.688049,-0.044876,-0.710526,1588690977
Luca,F,2020-05-05 15:02:57.335 +0000,-0.68895,-0.046814,-0.71106,1588690977
Luca,F,2020-05-05 15:02:57.345 +0000,-0.691895,-0.047623,-0.711258,1588690977
Luca,F,2020-05-05 15:02:57.355 +0000,-0.691086,-0.048416,-0.713577,1588690977
Luca,F,2020-05-05 15:02:57.365 +0000,-0.689285,-0.049759,-0.716217,1588690977
Luca,F,2020-05-05 15:02:57.375 +0000,-0.688904,-0.050491,-0.717636,1588690977
Luca,F,2020-05-05 15:02:57.385 +0000,-0.685059,-0.05162,-0.717682,1588690977
Luca,F,2020-05-05 15:02:57.395 +0000,-0.682373,-0.053177,-0.717789,1588690977
Luca,F,2020-05-05 15:02:57.405 +0000,-0.680893,-0.051193,-0.717621,1588690977
Luca,F,2020-05-05 15:02:57.415 +0000,-0.678375,-0.050873,-0.71698,1588690977
Luca,F,2020-05-05 15:02:57.425 +0000,-0.678207,-0.05217,-0.71637,1588690977
Luca,F,2020-05-05 15:02:57.435 +0000,-0.681458,-0.050461,-0.71759,1588690977
Luca,F,2020-05-05 15:02:57.445 +0000,-0.684723,-0.049194,-0.715378,1588690977
Luca,F,2020-05-05 15:02:57.455 +0000,-0.68808,-0.051544,-0.712616,1588690977
Luca,F,2020-05-05 15:02:57.465 +0000,-0.689835,-0.052719,-0.712265,1588690977
Luca,F,2020-05-05 15:02:57.475 +0000,-0.689606,-0.051224,-0.712967,1588690977
Luca,F,2020-05-05 15:02:57.485 +0000,-0.688446,-0.048004,-0.715439,1588690977
Luca,F,2020-05-05 15:02:57.495 +0000,-0.686264,-0.047073,-0.716721,1588690977
Luca,F,2020-05-05 15:02:57.505 +0000,-0.683441,-0.046844,-0.717728,1588690978
Luca,F,2020-05-05 15:02:57.515 +0000,-0.684586,-0.047714,-0.717392,1588690978
Luca,F,2020-05-05 15:02:57.525 +0000,-0.686096,-0.051056,-0.714615,1588690978
Luca,F,2020-05-05 15:02:57.535 +0000,-0.686859,-0.053101,-0.715042,1588690978
Luca,F,2020-05-05 15:02:57.545 +0000,-0.685165,-0.052139,-0.718445,1588690978
Luca,F,2020-05-05 15:02:57.555 +0000,-0.680603,-0.052597,-0.720795,1588690978
Luca,F,2020-05-05 15:02:57.565 +0000,-0.678207,-0.051544,-0.719574,1588690978
Luca,F,2020-05-05 15:02:57.575 +0000,-0.679703,-0.05394,-0.714401,1588690978
Luca,F,2020-05-05 15:02:57.585 +0000,-0.689117,-0.059235,-0.705429,1588690978
Luca,F,2020-05-05 15:02:57.595 +0000,-0.701614,-0.057861,-0.702377,1588690978
Luca,F,2020-05-05 15:02:57.605 +0000,-0.703888,-0.052567,-0.705933,1588690978
Luca,F,2020-05-05 15:02:57.615 +0000,-0.69635,-0.048813,-0.71106,1588690978
Luca,F,2020-05-05 15:02:57.625 +0000,-0.686905,-0.048889,-0.714737,1588690978
Luca,F,2020-05-05 15:02:57.635 +0000,-0.678802,-0.050751,-0.717804,1588690978
Luca,F,2020-05-05 15:02:57.645 +0000,-0.677322,-0.051041,-0.720703,1588690978
Luca,F,2020-05-05 15:02:57.655 +0000,-0.680649,-0.049805,-0.71965,1588690978
Luca,F,2020-05-05 15:02:57.665 +0000,-0.685486,-0.0504,-0.716492,1588690978
Luca,F,2020-05-05 15:02:57.675 +0000,-0.68985,-0.05278,-0.713348,1588690978
Luca,F,2020-05-05 15:02:57.685 +0000,-0.690598,-0.053177,-0.712296,1588690978
Luca,F,2020-05-05 15:02:57.695 +0000,-0.690536,-0.052277,-0.712585,1588690978
Luca,F,2020-05-05 15:02:57.705 +0000,-0.688431,-0.052383,-0.713272,1588690978
Luca,F,2020-05-05 15:02:57.715 +0000,-0.68454,-0.05278,-0.715012,1588690978
Luca,F,2020-05-05 15:02:57.725 +0000,-0.682312,-0.05188,-0.717163,1588690978
Luca,F,2020-05-05 15:02:57.735 +0000,-0.67955,-0.050079,-0.720001,1588690978
Luca,F,2020-05-05 15:02:57.745 +0000,-0.677475,-0.050339,-0.720901,1588690978
Luca,F,2020-05-05 15:02:57.755 +0000,-0.679123,-0.052048,-0.717422,1588690978
Luca,F,2020-05-05 15:02:57.765 +0000,-0.683197,-0.053223,-0.715866,1588690978
Luca,F,2020-05-05 15:02:57.775 +0000,-0.687332,-0.051437,-0.715408,1588690978
Luca,F,2020-05-05 15:02:57.785 +0000,-0.689789,-0.049576,-0.714767,1588690978
Luca,F,2020-05-05 15:02:57.795 +0000,-0.689133,-0.049133,-0.714737,1588690978
Luca,F,2020-05-05 15:02:57.805 +0000,-0.685989,-0.048935,-0.717072,1588690978
Luca,F,2020-05-05 15:02:57.815 +0000,-0.682404,-0.048721,-0.718582,1588690978
Luca,F,2020-05-05 15:02:57.825 +0000,-0.680557,-0.048386,-0.719498,1588690978
Luca,F,2020-05-05 15:02:57.835 +0000,-0.679153,-0.048599,-0.718048,1588690978
Luca,F,2020-05-05 15:02:57.845 +0000,-0.679123,-0.049438,-0.716156,1588690978
Luca,F,2020-05-05 15:02:57.855 +0000,-0.682693,-0.050247,-0.714935,1588690978
Luca,F,2020-05-05 15:02:57.865 +0000,-0.686325,-0.049484,-0.713394,1588690978
Luca,F,2020-05-05 15:02:57.875 +0000,-0.689621,-0.048203,-0.712555,1588690978
Luca,F,2020-05-05 15:02:57.885 +0000,-0.690765,-0.048523,-0.710159,1588690978
Luca,F,2020-05-05 15:02:57.895 +0000,-0.690125,-0.050018,-0.709198,1588690978
Luca,F,2020-05-05 15:02:57.905 +0000,-0.688354,-0.051712,-0.711411,1588690978
Luca,F,2020-05-05 15:02:57.915 +0000,-0.686707,-0.051773,-0.713409,1588690978
Luca,F,2020-05-05 15:02:57.925 +0000,-0.685745,-0.051102,-0.716049,1588690978
Luca,F,2020-05-05 15:02:57.935 +0000,-0.686371,-0.050797,-0.718887,1588690978
Luca,F,2020-05-05 15:02:57.945 +0000,-0.687592,-0.051819,-0.717087,1588690978
Luca,F,2020-05-05 15:02:57.955 +0000,-0.68959,-0.054031,-0.714127,1588690978
Luca,F,2020-05-05 15:02:57.965 +0000,-0.694321,-0.054352,-0.71225,1588690978
Luca,F,2020-05-05 15:02:57.975 +0000,-0.695694,-0.052963,-0.711197,1588690978
Luca,F,2020-05-05 15:02:57.985 +0000,-0.694473,-0.05452,-0.712646,1588690978
Luca,F,2020-05-05 15:02:57.995 +0000,-0.689072,-0.056763,-0.715164,1588690978
Luca,F,2020-05-05 15:02:58.005 +0000,-0.684143,-0.056641,-0.716644,1588690978
Luca,F,2020-05-05 15:02:58.015 +0000,-0.681946,-0.054321,-0.717621,1588690978
Luca,F,2020-05-05 15:02:58.025 +0000,-0.682007,-0.052338,-0.717087,1588690978
Luca,F,2020-05-05 15:02:58.035 +0000,-0.68367,-0.051559,-0.717514,1588690978
Luca,F,2020-05-05 15:02:58.045 +0000,-0.683823,-0.050415,-0.716049,1588690978
Luca,F,2020-05-05 15:02:58.055 +0000,-0.684433,-0.050278,-0.712936,1588690978
Luca,F,2020-05-05 15:02:58.065 +0000,-0.686218,-0.048111,-0.71051,1588690978
Luca,F,2020-05-05 15:02:58.075 +0000,-0.686829,-0.046387,-0.710236,1588690978
Luca,F,2020-05-05 15:02:58.085 +0000,-0.684555,-0.04631,-0.711578,1588690978
Luca,F,2020-05-05 15:02:58.095 +0000,-0.681427,-0.047394,-0.713516,1588690978
Luca,F,2020-05-05 15:02:58.105 +0000,-0.679321,-0.049347,-0.716232,1588690978
Luca,F,2020-05-05 15:02:58.115 +0000,-0.67952,-0.049225,-0.718491,1588690978
Luca,F,2020-05-05 15:02:58.125 +0000,-0.681946,-0.04866,-0.71965,1588690978
Luca,F,2020-05-05 15:02:58.135 +0000,-0.684006,-0.049469,-0.718643,1588690978
Luca,F,2020-05-05 15:02:58.145 +0000,-0.68782,-0.052704,-0.715408,1588690978
Luca,F,2020-05-05 15:02:58.155 +0000,-0.691879,-0.055267,-0.712204,1588690978
Luca,F,2020-05-05 15:02:58.165 +0000,-0.692413,-0.055176,-0.709732,1588690978
Luca,F,2020-05-05 15:02:58.175 +0000,-0.691803,-0.055115,-0.70961,1588690978
Luca,F,2020-05-05 15:02:58.185 +0000,-0.691147,-0.054932,-0.711807,1588690978
Luca,F,2020-05-05 15:02:58.195 +0000,-0.68927,-0.054703,-0.714401,1588690978
Luca,F,2020-05-05 15:02:58.205 +0000,-0.687302,-0.05455,-0.716248,1588690978
Luca,F,2020-05-05 15:02:58.215 +0000,-0.685913,-0.052536,-0.717712,1588690978
Luca,F,2020-05-05 15:02:58.225 +0000,-0.684723,-0.05011,-0.716965,1588690978
Luca,F,2020-05-05 15:02:58.235 +0000,-0.686432,-0.051697,-0.714951,1588690978
Luca,F,2020-05-05 15:02:58.245 +0000,-0.688324,-0.052811,-0.712982,1588690978
Luca,F,2020-05-05 15:02:58.255 +0000,-0.689865,-0.052963,-0.711273,1588690978
Luca,F,2020-05-05 15:02:58.265 +0000,-0.690277,-0.052536,-0.710403,1588690978
Luca,F,2020-05-05 15:02:58.275 +0000,-0.690231,-0.050522,-0.711456,1588690978
Luca,F,2020-05-05 15:02:58.285 +0000,-0.687119,-0.049911,-0.713516,1588690978
Luca,F,2020-05-05 15:02:58.295 +0000,-0.685165,-0.049026,-0.713989,1588690978
Luca,F,2020-05-05 15:02:58.305 +0000,-0.683456,-0.049438,-0.716141,1588690978
Luca,F,2020-05-05 15:02:58.315 +0000,-0.682266,-0.050156,-0.716278,1588690978
Luca,F,2020-05-05 15:02:58.325 +0000,-0.682816,-0.049988,-0.718201,1588690978
Luca,F,2020-05-05 15:02:58.335 +0000,-0.684235,-0.04834,-0.718277,1588690978
Luca,F,2020-05-05 15:02:58.345 +0000,-0.685104,-0.047363,-0.717026,1588690978
Luca,F,2020-05-05 15:02:58.355 +0000,-0.685471,-0.049484,-0.714035,1588690978
Luca,F,2020-05-05 15:02:58.365 +0000,-0.688354,-0.052826,-0.711273,1588690978
Luca,F,2020-05-05 15:02:58.375 +0000,-0.690765,-0.053375,-0.711609,1588690978
Luca,F,2020-05-05 15:02:58.385 +0000,-0.689484,-0.051636,-0.715744,1588690978
Luca,F,2020-05-05 15:02:58.395 +0000,-0.687195,-0.049957,-0.715576,1588690978
Luca,F,2020-05-05 15:02:58.405 +0000,-0.684204,-0.049713,-0.714355,1588690978
Luca,F,2020-05-05 15:02:58.415 +0000,-0.683731,-0.050995,-0.71492,1588690978
Luca,F,2020-05-05 15:02:58.425 +0000,-0.686005,-0.050644,-0.714081,1588690978
Luca,F,2020-05-05 15:02:58.435 +0000,-0.688599,-0.051346,-0.714661,1588690978
Luca,F,2020-05-05 15:02:58.445 +0000,-0.687836,-0.052612,-0.714737,1588690978
Luca,F,2020-05-05 15:02:58.455 +0000,-0.685486,-0.054474,-0.714249,1588690978
Luca,F,2020-05-05 15:02:58.465 +0000,-0.687042,-0.05777,-0.709381,1588690978
Luca,F,2020-05-05 15:02:58.475 +0000,-0.691284,-0.057587,-0.707428,1588690978
Luca,F,2020-05-05 15:02:58.485 +0000,-0.691376,-0.054779,-0.710281,1588690978
Luca,F,2020-05-05 15:02:58.495 +0000,-0.689392,-0.052841,-0.712982,1588690978
Luca,F,2020-05-05 15:02:58.504 +0000,-0.68605,-0.051208,-0.715149,1588690979
Luca,F,2020-05-05 15:02:58.515 +0000,-0.68306,-0.052002,-0.716599,1588690979
Luca,F,2020-05-05 15:02:58.524 +0000,-0.684738,-0.049988,-0.715759,1588690979
Luca,F,2020-05-05 15:02:58.534 +0000,-0.689545,-0.049164,-0.714783,1588690979
Luca,F,2020-05-05 15:02:58.544 +0000,-0.691971,-0.050262,-0.710358,1588690979
Luca,F,2020-05-05 15:02:58.554 +0000,-0.694077,-0.051056,-0.708237,1588690979
Luca,F,2020-05-05 15:02:58.564 +0000,-0.694031,-0.052292,-0.707703,1588690979
Luca,F,2020-05-05 15:02:58.574 +0000,-0.691193,-0.052597,-0.708893,1588690979
Luca,F,2020-05-05 15:02:58.584 +0000,-0.688416,-0.050323,-0.711761,1588690979
Luca,F,2020-05-05 15:02:58.594 +0000,-0.684219,-0.049927,-0.715271,1588690979
Luca,F,2020-05-05 15:02:58.604 +0000,-0.681549,-0.049133,-0.71846,1588690979
Luca,F,2020-05-05 15:02:58.614 +0000,-0.681625,-0.046936,-0.717651,1588690979
Luca,F,2020-05-05 15:02:58.624 +0000,-0.683029,-0.047958,-0.7155,1588690979
Luca,F,2020-05-05 15:02:58.634 +0000,-0.68663,-0.049423,-0.712158,1588690979
Luca,F,2020-05-05 15:02:58.644 +0000,-0.691986,-0.050125,-0.71077,1588690979
Luca,F,2020-05-05 15:02:58.654 +0000,-0.694321,-0.052338,-0.710052,1588690979
Luca,F,2020-05-05 15:02:58.664 +0000,-0.693359,-0.052856,-0.710999,1588690979
Luca,F,2020-05-05 15:02:58.674 +0000,-0.691208,-0.050629,-0.710388,1588690979
Luca,F,2020-05-05 15:02:58.684 +0000,-0.687576,-0.050171,-0.711823,1588690979
Luca,F,2020-05-05 15:02:58.694 +0000,-0.684738,-0.049591,-0.712509,1588690979
Luca,F,2020-05-05 15:02:58.704 +0000,-0.685593,-0.050217,-0.71312,1588690979
Luca,F,2020-05-05 15:02:58.714 +0000,-0.686951,-0.050385,-0.714783,1588690979
Luca,F,2020-05-05 15:02:58.724 +0000,-0.687866,-0.051331,-0.715515,1588690979
Luca,F,2020-05-05 15:02:58.734 +0000,-0.689346,-0.05217,-0.714966,1588690979
Luca,F,2020-05-05 15:02:58.744 +0000,-0.691513,-0.053146,-0.713806,1588690979
Luca,F,2020-05-05 15:02:58.754 +0000,-0.693329,-0.053192,-0.712845,1588690979
Luca,F,2020-05-05 15:02:58.764 +0000,-0.6931,-0.053848,-0.714493,1588690979
Luca,F,2020-05-05 15:02:58.774 +0000,-0.691528,-0.055908,-0.715057,1588690979
Luca,F,2020-05-05 15:02:58.784 +0000,-0.687271,-0.056992,-0.714844,1588690979
Luca,F,2020-05-05 15:02:58.794 +0000,-0.685318,-0.054474,-0.715515,1588690979
Luca,F,2020-05-05 15:02:58.804 +0000,-0.684875,-0.053726,-0.713226,1588690979
Luca,F,2020-05-05 15:02:58.814 +0000,-0.687225,-0.052475,-0.709915,1588690979
Luca,F,2020-05-05 15:02:58.824 +0000,-0.688766,-0.051178,-0.710129,1588690979
Luca,F,2020-05-05 15:02:58.834 +0000,-0.687302,-0.048065,-0.711731,1588690979
Luca,F,2020-05-05 15:02:58.844 +0000,-0.683594,-0.044388,-0.710968,1588690979
Luca,F,2020-05-05 15:02:58.854 +0000,-0.68219,-0.046539,-0.710144,1588690979
Luca,F,2020-05-05 15:02:58.864 +0000,-0.683929,-0.047256,-0.712143,1588690979
Luca,F,2020-05-05 15:02:58.874 +0000,-0.685638,-0.04715,-0.713379,1588690979
Luca,F,2020-05-05 15:02:58.884 +0000,-0.687317,-0.048126,-0.714401,1588690979
Luca,F,2020-05-05 15:02:58.894 +0000,-0.688019,-0.048462,-0.713943,1588690979
Luca,F,2020-05-05 15:02:58.904 +0000,-0.688004,-0.048447,-0.713791,1588690979
Luca,F,2020-05-05 15:02:58.914 +0000,-0.689438,-0.049911,-0.712006,1588690979
Luca,F,2020-05-05 15:02:58.924 +0000,-0.692413,-0.050522,-0.711136,1588690979
Luca,F,2020-05-05 15:02:58.934 +0000,-0.692535,-0.0522,-0.71167,1588690979
Luca,F,2020-05-05 15:02:58.944 +0000,-0.691696,-0.05278,-0.710953,1588690979
Luca,F,2020-05-05 15:02:58.954 +0000,-0.690109,-0.05365,-0.711197,1588690979
Luca,F,2020-05-05 15:02:58.964 +0000,-0.687698,-0.052689,-0.71225,1588690979
Luca,F,2020-05-05 15:02:58.974 +0000,-0.687637,-0.051865,-0.714767,1588690979
Luca,F,2020-05-05 15:02:58.984 +0000,-0.687958,-0.049805,-0.715073,1588690979
Luca,F,2020-05-05 15:02:58.994 +0000,-0.686752,-0.049301,-0.715408,1588690979
Luca,F,2020-05-05 15:02:59.004 +0000,-0.68782,-0.050949,-0.712479,1588690979
Luca,F,2020-05-05 15:02:59.014 +0000,-0.690918,-0.051743,-0.709854,1588690979
Luca,F,2020-05-05 15:02:59.024 +0000,-0.691101,-0.051727,-0.711655,1588690979
Luca,F,2020-05-05 15:02:59.034 +0000,-0.689102,-0.050995,-0.713394,1588690979
Luca,F,2020-05-05 15:02:59.044 +0000,-0.686462,-0.050598,-0.712479,1588690979
Luca,F,2020-05-05 15:02:59.054 +0000,-0.685104,-0.049973,-0.712921,1588690979
Luca,F,2020-05-05 15:02:59.064 +0000,-0.683685,-0.052658,-0.713058,1588690979
Luca,F,2020-05-05 15:02:59.074 +0000,-0.684784,-0.054352,-0.713074,1588690979
Luca,F,2020-05-05 15:02:59.084 +0000,-0.68512,-0.054764,-0.713959,1588690979
Luca,F,2020-05-05 15:02:59.094 +0000,-0.687149,-0.05481,-0.713638,1588690979
Luca,F,2020-05-05 15:02:59.104 +0000,-0.689255,-0.052704,-0.715363,1588690979
Luca,F,2020-05-05 15:02:59.114 +0000,-0.689667,-0.050201,-0.716751,1588690979
Luca,F,2020-05-05 15:02:59.124 +0000,-0.689148,-0.046234,-0.717545,1588690979
Luca,F,2020-05-05 15:02:59.134 +0000,-0.686279,-0.044846,-0.717865,1588690979
Luca,F,2020-05-05 15:02:59.144 +0000,-0.68338,-0.044373,-0.716827,1588690979
Luca,F,2020-05-05 15:02:59.154 +0000,-0.683075,-0.043411,-0.715759,1588690979
Luca,F,2020-05-05 15:02:59.164 +0000,-0.684372,-0.043442,-0.714005,1588690979
Luca,F,2020-05-05 15:02:59.174 +0000,-0.685883,-0.046188,-0.713974,1588690979
Luca,F,2020-05-05 15:02:59.184 +0000,-0.687241,-0.049088,-0.712418,1588690979
Luca,F,2020-05-05 15:02:59.194 +0000,-0.688736,-0.04921,-0.711288,1588690979
Luca,F,2020-05-05 15:02:59.204 +0000,-0.68985,-0.047974,-0.711014,1588690979
Luca,F,2020-05-05 15:02:59.214 +0000,-0.688187,-0.047592,-0.712769,1588690979
Luca,F,2020-05-05 15:02:59.224 +0000,-0.684433,-0.049255,-0.714935,1588690979
Luca,F,2020-05-05 15:02:59.234 +0000,-0.682129,-0.048523,-0.717026,1588690979
Luca,F,2020-05-05 15:02:59.244 +0000,-0.681473,-0.046814,-0.716934,1588690979
Luca,F,2020-05-05 15:02:59.254 +0000,-0.682281,-0.048843,-0.71727,1588690979
Luca,F,2020-05-05 15:02:59.264 +0000,-0.683243,-0.050385,-0.718384,1588690979
Luca,F,2020-05-05 15:02:59.274 +0000,-0.684357,-0.049301,-0.717896,1588690979
Luca,F,2020-05-05 15:02:59.284 +0000,-0.685562,-0.050217,-0.715424,1588690979
Luca,F,2020-05-05 15:02:59.294 +0000,-0.687271,-0.0504,-0.713318,1588690979
Luca,F,2020-05-05 15:02:59.304 +0000,-0.689865,-0.051239,-0.711685,1588690979
