User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:24:29.315 +0000,-0.897766,-0.12149,0.482864,1588692269
Luca,H,2020-05-05 15:24:29.325 +0000,-0.91777,-0.106049,0.463013,1588692269
Luca,H,2020-05-05 15:24:29.335 +0000,-0.919617,-0.08252,0.434662,1588692269
Luca,H,2020-05-05 15:24:29.345 +0000,-0.90831,-0.043152,0.40239,1588692269
Luca,H,2020-05-05 15:24:29.355 +0000,-0.883942,-0.028275,0.403168,1588692269
Luca,H,2020-05-05 15:24:29.365 +0000,-0.870392,-0.05072,0.425568,1588692269
Luca,H,2020-05-05 15:24:29.375 +0000,-0.857895,-0.074982,0.452942,1588692269
Luca,H,2020-05-05 15:24:29.385 +0000,-0.842606,-0.091995,0.442459,1588692269
Luca,H,2020-05-05 15:24:29.395 +0000,-0.819504,-0.055206,0.400696,1588692269
Luca,H,2020-05-05 15:24:29.405 +0000,-0.793991,-0.019043,0.368576,1588692269
Luca,H,2020-05-05 15:24:29.415 +0000,-0.8405,-0.003601,0.370636,1588692269
Luca,H,2020-05-05 15:24:29.425 +0000,-0.930679,-0.030777,0.426605,1588692269
Luca,H,2020-05-05 15:24:29.435 +0000,-1.015182,-0.075333,0.490234,1588692269
Luca,H,2020-05-05 15:24:29.445 +0000,-1.06456,-0.081451,0.520279,1588692269
Luca,H,2020-05-05 15:24:29.455 +0000,-1.074677,-0.055008,0.52095,1588692269
Luca,H,2020-05-05 15:24:29.465 +0000,-1.052338,-0.019577,0.502213,1588692269
Luca,H,2020-05-05 15:24:29.475 +0000,-1.001068,-0.005737,0.462463,1588692269
Luca,H,2020-05-05 15:24:29.485 +0000,-0.921997,-0.011612,0.408844,1588692269
Luca,H,2020-05-05 15:24:29.495 +0000,-0.842682,-0.022202,0.351486,1588692269
Luca,H,2020-05-05 15:24:29.505 +0000,-0.775574,-0.021164,0.329605,1588692270
Luca,H,2020-05-05 15:24:29.515 +0000,-0.733475,-0.030533,0.348541,1588692270
Luca,H,2020-05-05 15:24:29.525 +0000,-0.734436,-0.044769,0.375687,1588692270
Luca,H,2020-05-05 15:24:29.535 +0000,-0.759781,-0.044907,0.389847,1588692270
Luca,H,2020-05-05 15:24:29.545 +0000,-0.797668,-0.041489,0.400543,1588692270
Luca,H,2020-05-05 15:24:29.555 +0000,-0.847946,-0.034485,0.419159,1588692270
Luca,H,2020-05-05 15:24:29.565 +0000,-0.894684,-0.028351,0.448257,1588692270
Luca,H,2020-05-05 15:24:29.575 +0000,-0.931702,-0.028656,0.472778,1588692270
Luca,H,2020-05-05 15:24:29.585 +0000,-0.957245,-0.026855,0.483154,1588692270
Luca,H,2020-05-05 15:24:29.595 +0000,-0.969025,-0.027222,0.482407,1588692270
Luca,H,2020-05-05 15:24:29.605 +0000,-0.9664,-0.038834,0.47583,1588692270
Luca,H,2020-05-05 15:24:29.615 +0000,-0.948425,-0.051147,0.46846,1588692270
Luca,H,2020-05-05 15:24:29.625 +0000,-0.923508,-0.052765,0.469177,1588692270
Luca,H,2020-05-05 15:24:29.635 +0000,-0.900177,-0.044601,0.480927,1588692270
Luca,H,2020-05-05 15:24:29.645 +0000,-0.879791,-0.034897,0.494019,1588692270
Luca,H,2020-05-05 15:24:29.655 +0000,-0.856949,-0.031769,0.510193,1588692270
Luca,H,2020-05-05 15:24:29.665 +0000,-0.840927,-0.033081,0.510925,1588692270
Luca,H,2020-05-05 15:24:29.675 +0000,-0.821915,-0.029419,0.481979,1588692270
Luca,H,2020-05-05 15:24:29.685 +0000,-0.806747,-0.027863,0.46933,1588692270
Luca,H,2020-05-05 15:24:29.695 +0000,-0.847885,-0.01062,0.460022,1588692270
Luca,H,2020-05-05 15:24:29.705 +0000,-0.926941,-0.017746,0.453629,1588692270
Luca,H,2020-05-05 15:24:29.715 +0000,-0.970154,-0.047821,0.443008,1588692270
Luca,H,2020-05-05 15:24:29.725 +0000,-0.991714,-0.077133,0.429794,1588692270
Luca,H,2020-05-05 15:24:29.735 +0000,-1.00354,-0.096619,0.453568,1588692270
Luca,H,2020-05-05 15:24:29.745 +0000,-0.973053,-0.081955,0.45134,1588692270
Luca,H,2020-05-05 15:24:29.755 +0000,-0.961823,-0.024185,0.424881,1588692270
Luca,H,2020-05-05 15:24:29.765 +0000,-0.941345,-0.021469,0.431808,1588692270
Luca,H,2020-05-05 15:24:29.775 +0000,-0.912476,-0.062057,0.45845,1588692270
Luca,H,2020-05-05 15:24:29.785 +0000,-0.896484,-0.073746,0.4758,1588692270
Luca,H,2020-05-05 15:24:29.795 +0000,-0.87941,-0.059021,0.463028,1588692270
Luca,H,2020-05-05 15:24:29.805 +0000,-0.848419,-0.053253,0.436707,1588692270
Luca,H,2020-05-05 15:24:29.815 +0000,-0.820267,-0.053619,0.41243,1588692270
Luca,H,2020-05-05 15:24:29.825 +0000,-0.816132,-0.055115,0.388733,1588692270
Luca,H,2020-05-05 15:24:29.835 +0000,-0.836502,-0.065674,0.368134,1588692270
Luca,H,2020-05-05 15:24:29.845 +0000,-0.869171,-0.086945,0.369629,1588692270
Luca,H,2020-05-05 15:24:29.855 +0000,-0.926147,-0.112411,0.415756,1588692270
Luca,H,2020-05-05 15:24:29.865 +0000,-0.965317,-0.13382,0.463654,1588692270
Luca,H,2020-05-05 15:24:29.875 +0000,-0.972214,-0.109039,0.471085,1588692270
Luca,H,2020-05-05 15:24:29.885 +0000,-0.973999,-0.056671,0.451797,1588692270
Luca,H,2020-05-05 15:24:29.895 +0000,-0.961243,-0.033707,0.429764,1588692270
Luca,H,2020-05-05 15:24:29.905 +0000,-0.940613,-0.041092,0.412628,1588692270
Luca,H,2020-05-05 15:24:29.915 +0000,-0.927444,-0.059204,0.398972,1588692270
Luca,H,2020-05-05 15:24:29.925 +0000,-0.912445,-0.071442,0.396866,1588692270
Luca,H,2020-05-05 15:24:29.935 +0000,-0.891663,-0.076248,0.411484,1588692270
Luca,H,2020-05-05 15:24:29.945 +0000,-0.877869,-0.076279,0.428146,1588692270
Luca,H,2020-05-05 15:24:29.955 +0000,-0.871323,-0.083176,0.437912,1588692270
Luca,H,2020-05-05 15:24:29.965 +0000,-0.868744,-0.093094,0.443619,1588692270
Luca,H,2020-05-05 15:24:29.975 +0000,-0.864517,-0.08992,0.453171,1588692270
Luca,H,2020-05-05 15:24:29.985 +0000,-0.859253,-0.078812,0.457458,1588692270
Luca,H,2020-05-05 15:24:29.995 +0000,-0.845322,-0.069809,0.458588,1588692270
Luca,H,2020-05-05 15:24:30.005 +0000,-0.825439,-0.055237,0.481064,1588692270
Luca,H,2020-05-05 15:24:30.015 +0000,-0.866318,-0.028641,0.499344,1588692270
Luca,H,2020-05-05 15:24:30.025 +0000,-0.942764,-0.001007,0.532898,1588692270
Luca,H,2020-05-05 15:24:30.035 +0000,-1.023148,-0.003647,0.558807,1588692270
Luca,H,2020-05-05 15:24:30.045 +0000,-1.052917,-0.027695,0.54155,1588692270
Luca,H,2020-05-05 15:24:30.055 +0000,-1.022995,-0.036865,0.477539,1588692270
Luca,H,2020-05-05 15:24:30.065 +0000,-0.963394,-0.011795,0.423035,1588692270
Luca,H,2020-05-05 15:24:30.075 +0000,-0.901535,0.027954,0.397644,1588692270
Luca,H,2020-05-05 15:24:30.085 +0000,-0.848587,0.040085,0.408234,1588692270
Luca,H,2020-05-05 15:24:30.095 +0000,-0.818542,0.025436,0.431686,1588692270
Luca,H,2020-05-05 15:24:30.105 +0000,-0.804001,0.007629,0.440994,1588692270
Luca,H,2020-05-05 15:24:30.115 +0000,-0.797745,-0.015015,0.43013,1588692270
Luca,H,2020-05-05 15:24:30.125 +0000,-0.808395,-0.020966,0.424255,1588692270
Luca,H,2020-05-05 15:24:30.135 +0000,-0.830643,-0.013809,0.428574,1588692270
Luca,H,2020-05-05 15:24:30.145 +0000,-0.856216,-0.004776,0.440735,1588692270
Luca,H,2020-05-05 15:24:30.155 +0000,-0.885406,-0.002518,0.455002,1588692270
Luca,H,2020-05-05 15:24:30.165 +0000,-0.913696,-0.014206,0.464737,1588692270
Luca,H,2020-05-05 15:24:30.175 +0000,-0.938858,-0.035019,0.470474,1588692270
Luca,H,2020-05-05 15:24:30.185 +0000,-0.956314,-0.05368,0.470413,1588692270
Luca,H,2020-05-05 15:24:30.195 +0000,-0.958282,-0.066208,0.468903,1588692270
Luca,H,2020-05-05 15:24:30.205 +0000,-0.95015,-0.069534,0.469955,1588692270
Luca,H,2020-05-05 15:24:30.215 +0000,-0.922043,-0.051178,0.458801,1588692270
Luca,H,2020-05-05 15:24:30.225 +0000,-0.872803,-0.056046,0.476471,1588692270
Luca,H,2020-05-05 15:24:30.235 +0000,-0.844513,-0.075226,0.504211,1588692270
Luca,H,2020-05-05 15:24:30.245 +0000,-0.861313,-0.067535,0.526855,1588692270
Luca,H,2020-05-05 15:24:30.255 +0000,-0.903885,-0.060593,0.509399,1588692270
Luca,H,2020-05-05 15:24:30.265 +0000,-0.939102,-0.049103,0.464935,1588692270
Luca,H,2020-05-05 15:24:30.275 +0000,-0.944504,-0.030914,0.431351,1588692270
Luca,H,2020-05-05 15:24:30.285 +0000,-0.934219,-0.032639,0.428223,1588692270
Luca,H,2020-05-05 15:24:30.295 +0000,-0.923615,-0.046555,0.437683,1588692270
Luca,H,2020-05-05 15:24:30.305 +0000,-0.90274,-0.063766,0.43692,1588692270
Luca,H,2020-05-05 15:24:30.315 +0000,-0.87439,-0.089844,0.440384,1588692270
Luca,H,2020-05-05 15:24:30.325 +0000,-0.845627,-0.099838,0.442978,1588692270
Luca,H,2020-05-05 15:24:30.335 +0000,-0.827026,-0.087463,0.434174,1588692270
Luca,H,2020-05-05 15:24:30.345 +0000,-0.817871,-0.071671,0.428101,1588692270
Luca,H,2020-05-05 15:24:30.355 +0000,-0.822266,-0.06694,0.430466,1588692270
Luca,H,2020-05-05 15:24:30.365 +0000,-0.844086,-0.079559,0.433899,1588692270
Luca,H,2020-05-05 15:24:30.375 +0000,-0.88002,-0.1017,0.442963,1588692270
Luca,H,2020-05-05 15:24:30.384 +0000,-0.912308,-0.114731,0.442947,1588692270
Luca,H,2020-05-05 15:24:30.395 +0000,-0.93219,-0.120682,0.4534,1588692270
Luca,H,2020-05-05 15:24:30.404 +0000,-0.939484,-0.118942,0.46637,1588692270
Luca,H,2020-05-05 15:24:30.414 +0000,-0.941864,-0.110962,0.46344,1588692270
Luca,H,2020-05-05 15:24:30.424 +0000,-0.926315,-0.102005,0.44986,1588692270
Luca,H,2020-05-05 15:24:30.434 +0000,-0.899231,-0.092728,0.438522,1588692270
Luca,H,2020-05-05 15:24:30.444 +0000,-0.876175,-0.0867,0.433929,1588692270
Luca,H,2020-05-05 15:24:30.454 +0000,-0.859833,-0.08728,0.430679,1588692270
Luca,H,2020-05-05 15:24:30.464 +0000,-0.84726,-0.088882,0.430847,1588692270
Luca,H,2020-05-05 15:24:30.474 +0000,-0.841446,-0.085693,0.434082,1588692270
Luca,H,2020-05-05 15:24:30.484 +0000,-0.841782,-0.08638,0.441849,1588692270
Luca,H,2020-05-05 15:24:30.494 +0000,-0.847977,-0.087677,0.44696,1588692270
Luca,H,2020-05-05 15:24:30.504 +0000,-0.850082,-0.086594,0.444183,1588692271
Luca,H,2020-05-05 15:24:30.514 +0000,-0.849487,-0.071457,0.433105,1588692271
Luca,H,2020-05-05 15:24:30.524 +0000,-0.836731,-0.050186,0.428574,1588692271
Luca,H,2020-05-05 15:24:30.534 +0000,-0.821045,-0.031448,0.440475,1588692271
Luca,H,2020-05-05 15:24:30.544 +0000,-0.861053,-0.014389,0.449707,1588692271
Luca,H,2020-05-05 15:24:30.554 +0000,-0.920807,0.003647,0.467636,1588692271
Luca,H,2020-05-05 15:24:30.564 +0000,-0.964325,-0.016251,0.492325,1588692271
Luca,H,2020-05-05 15:24:30.574 +0000,-0.996429,-0.043915,0.507996,1588692271
Luca,H,2020-05-05 15:24:30.584 +0000,-1.014542,-0.068573,0.511337,1588692271
Luca,H,2020-05-05 15:24:30.594 +0000,-0.988403,-0.060165,0.482468,1588692271
Luca,H,2020-05-05 15:24:30.604 +0000,-0.958008,-0.023605,0.442642,1588692271
Luca,H,2020-05-05 15:24:30.614 +0000,-0.919617,-0.011673,0.422394,1588692271
Luca,H,2020-05-05 15:24:30.624 +0000,-0.891159,0.003113,0.45639,1588692271
Luca,H,2020-05-05 15:24:30.634 +0000,-0.876404,0.005341,0.501419,1588692271
Luca,H,2020-05-05 15:24:30.644 +0000,-0.850357,-0.001846,0.50029,1588692271
Luca,H,2020-05-05 15:24:30.654 +0000,-0.843002,-0.033203,0.513229,1588692271
Luca,H,2020-05-05 15:24:30.664 +0000,-0.880676,-0.033356,0.495483,1588692271
Luca,H,2020-05-05 15:24:30.674 +0000,-0.919037,-0.015778,0.462097,1588692271
Luca,H,2020-05-05 15:24:30.684 +0000,-0.927994,-0.028854,0.461212,1588692271
Luca,H,2020-05-05 15:24:30.694 +0000,-0.92659,-0.05127,0.481155,1588692271
Luca,H,2020-05-05 15:24:30.704 +0000,-0.913712,-0.060287,0.508804,1588692271
Luca,H,2020-05-05 15:24:30.714 +0000,-0.889877,-0.046005,0.508377,1588692271
Luca,H,2020-05-05 15:24:30.724 +0000,-0.882629,-0.023071,0.487595,1588692271
Luca,H,2020-05-05 15:24:30.734 +0000,-0.887619,-0.0112,0.475555,1588692271
Luca,H,2020-05-05 15:24:30.744 +0000,-0.896088,-0.009979,0.474869,1588692271
Luca,H,2020-05-05 15:24:30.754 +0000,-0.911667,-0.014069,0.470062,1588692271
Luca,H,2020-05-05 15:24:30.764 +0000,-0.929489,-0.022141,0.45163,1588692271
Luca,H,2020-05-05 15:24:30.774 +0000,-0.944504,-0.0327,0.438904,1588692271
Luca,H,2020-05-05 15:24:30.784 +0000,-0.956696,-0.041763,0.437637,1588692271
Luca,H,2020-05-05 15:24:30.794 +0000,-0.959976,-0.052765,0.444641,1588692271
Luca,H,2020-05-05 15:24:30.804 +0000,-0.944885,-0.071747,0.447617,1588692271
Luca,H,2020-05-05 15:24:30.814 +0000,-0.927124,-0.074234,0.440231,1588692271
Luca,H,2020-05-05 15:24:30.824 +0000,-0.911072,-0.070221,0.434723,1588692271
Luca,H,2020-05-05 15:24:30.834 +0000,-0.89032,-0.073898,0.44046,1588692271
Luca,H,2020-05-05 15:24:30.844 +0000,-0.865814,-0.074738,0.443359,1588692271
Luca,H,2020-05-05 15:24:30.854 +0000,-0.839142,-0.076157,0.443192,1588692271
Luca,H,2020-05-05 15:24:30.864 +0000,-0.828094,-0.076584,0.438583,1588692271
Luca,H,2020-05-05 15:24:30.874 +0000,-0.834427,-0.074432,0.431412,1588692271
Luca,H,2020-05-05 15:24:30.884 +0000,-0.84584,-0.077118,0.426361,1588692271
Luca,H,2020-05-05 15:24:30.894 +0000,-0.861298,-0.085571,0.434967,1588692271
Luca,H,2020-05-05 15:24:30.904 +0000,-0.880676,-0.096909,0.446381,1588692271
Luca,H,2020-05-05 15:24:30.914 +0000,-0.888519,-0.109818,0.452072,1588692271
Luca,H,2020-05-05 15:24:30.924 +0000,-0.894638,-0.121918,0.447311,1588692271
Luca,H,2020-05-05 15:24:30.934 +0000,-0.898193,-0.131271,0.445084,1588692271
Luca,H,2020-05-05 15:24:30.944 +0000,-0.892212,-0.132324,0.475983,1588692271
Luca,H,2020-05-05 15:24:30.954 +0000,-0.874832,-0.108002,0.503098,1588692271
Luca,H,2020-05-05 15:24:30.964 +0000,-0.842865,-0.094925,0.496765,1588692271
Luca,H,2020-05-05 15:24:30.974 +0000,-0.811111,-0.086136,0.484818,1588692271
Luca,H,2020-05-05 15:24:30.984 +0000,-0.814087,-0.07489,0.476837,1588692271
Luca,H,2020-05-05 15:24:30.994 +0000,-0.861664,-0.077728,0.485092,1588692271
Luca,H,2020-05-05 15:24:31.004 +0000,-0.919128,-0.087387,0.487213,1588692271
Luca,H,2020-05-05 15:24:31.014 +0000,-0.946121,-0.09111,0.479523,1588692271
Luca,H,2020-05-05 15:24:31.024 +0000,-0.944321,-0.084808,0.466904,1588692271
Luca,H,2020-05-05 15:24:31.034 +0000,-0.929199,-0.073349,0.453964,1588692271
Luca,H,2020-05-05 15:24:31.044 +0000,-0.908478,-0.061798,0.440659,1588692271
Luca,H,2020-05-05 15:24:31.054 +0000,-0.878571,-0.055679,0.436295,1588692271
Luca,H,2020-05-05 15:24:31.064 +0000,-0.844772,-0.052338,0.434601,1588692271
Luca,H,2020-05-05 15:24:31.074 +0000,-0.812027,-0.04808,0.432358,1588692271
Luca,H,2020-05-05 15:24:31.084 +0000,-0.786499,-0.043167,0.422623,1588692271
Luca,H,2020-05-05 15:24:31.094 +0000,-0.782501,-0.039948,0.401657,1588692271
Luca,H,2020-05-05 15:24:31.104 +0000,-0.812912,-0.040619,0.382858,1588692271
Luca,H,2020-05-05 15:24:31.114 +0000,-0.874451,-0.041275,0.380234,1588692271
Luca,H,2020-05-05 15:24:31.124 +0000,-0.968231,-0.04866,0.414139,1588692271
Luca,H,2020-05-05 15:24:31.134 +0000,-0.993271,-0.0681,0.476379,1588692271
Luca,H,2020-05-05 15:24:31.144 +0000,-1.027679,-0.056473,0.528381,1588692271
Luca,H,2020-05-05 15:24:31.154 +0000,-1.066589,-0.042221,0.525681,1588692271
Luca,H,2020-05-05 15:24:31.164 +0000,-1.066254,-0.070786,0.533188,1588692271
Luca,H,2020-05-05 15:24:31.174 +0000,-1.029465,-0.115219,0.553879,1588692271
Luca,H,2020-05-05 15:24:31.184 +0000,-0.964767,-0.125137,0.564728,1588692271
Luca,H,2020-05-05 15:24:31.194 +0000,-0.908981,-0.078018,0.539383,1588692271
Luca,H,2020-05-05 15:24:31.204 +0000,-0.861923,-0.016953,0.508194,1588692271
Luca,H,2020-05-05 15:24:31.214 +0000,-0.81868,0.019516,0.484406,1588692271
Luca,H,2020-05-05 15:24:31.224 +0000,-0.786835,0.025269,0.46608,1588692271
Luca,H,2020-05-05 15:24:31.234 +0000,-0.771667,0.025421,0.45166,1588692271
Luca,H,2020-05-05 15:24:31.244 +0000,-0.773758,0.03447,0.437698,1588692271
Luca,H,2020-05-05 15:24:31.254 +0000,-0.789505,0.05069,0.425186,1588692271
Luca,H,2020-05-05 15:24:31.264 +0000,-0.817474,0.063751,0.413925,1588692271
Luca,H,2020-05-05 15:24:31.274 +0000,-0.855988,0.072159,0.409821,1588692271
Luca,H,2020-05-05 15:24:31.284 +0000,-0.897018,0.071976,0.412842,1588692271
Luca,H,2020-05-05 15:24:31.294 +0000,-0.937958,0.062958,0.426208,1588692271
Luca,H,2020-05-05 15:24:31.304 +0000,-0.965088,0.055862,0.437714,1588692271
Luca,H,2020-05-05 15:24:31.314 +0000,-0.968826,0.04303,0.448395,1588692271
Luca,H,2020-05-05 15:24:31.324 +0000,-0.956528,0.024307,0.452988,1588692271
Luca,H,2020-05-05 15:24:31.334 +0000,-0.934631,0.004578,0.448196,1588692271
Luca,H,2020-05-05 15:24:31.344 +0000,-0.904099,-0.014084,0.441711,1588692271
Luca,H,2020-05-05 15:24:31.354 +0000,-0.873718,-0.034241,0.433655,1588692271
Luca,H,2020-05-05 15:24:31.364 +0000,-0.853607,-0.054276,0.428558,1588692271
Luca,H,2020-05-05 15:24:31.374 +0000,-0.843277,-0.069336,0.424377,1588692271
Luca,H,2020-05-05 15:24:31.384 +0000,-0.842911,-0.080948,0.421265,1588692271
Luca,H,2020-05-05 15:24:31.394 +0000,-0.849609,-0.087433,0.42131,1588692271
Luca,H,2020-05-05 15:24:31.404 +0000,-0.857651,-0.093597,0.425247,1588692271
Luca,H,2020-05-05 15:24:31.414 +0000,-0.86554,-0.103638,0.426285,1588692271
Luca,H,2020-05-05 15:24:31.424 +0000,-0.869278,-0.119034,0.420731,1588692271
Luca,H,2020-05-05 15:24:31.434 +0000,-0.866928,-0.134201,0.410797,1588692271
Luca,H,2020-05-05 15:24:31.444 +0000,-0.868149,-0.14006,0.397446,1588692271
Luca,H,2020-05-05 15:24:31.454 +0000,-0.908554,-0.132309,0.393524,1588692271
Luca,H,2020-05-05 15:24:31.464 +0000,-0.914276,-0.158966,0.42215,1588692271
Luca,H,2020-05-05 15:24:31.474 +0000,-0.903793,-0.134369,0.435577,1588692271
Luca,H,2020-05-05 15:24:31.484 +0000,-0.929916,-0.087784,0.453751,1588692271
Luca,H,2020-05-05 15:24:31.494 +0000,-0.9487,-0.071594,0.471863,1588692271
Luca,H,2020-05-05 15:24:31.504 +0000,-0.961502,-0.071487,0.485153,1588692272
Luca,H,2020-05-05 15:24:31.514 +0000,-0.977753,-0.0784,0.505707,1588692272
Luca,H,2020-05-05 15:24:31.524 +0000,-0.976822,-0.082428,0.511932,1588692272
Luca,H,2020-05-05 15:24:31.534 +0000,-0.956757,-0.070557,0.50853,1588692272
Luca,H,2020-05-05 15:24:31.544 +0000,-0.941071,-0.053757,0.49733,1588692272
Luca,H,2020-05-05 15:24:31.554 +0000,-0.918915,-0.049637,0.48082,1588692272
Luca,H,2020-05-05 15:24:31.564 +0000,-0.893692,-0.046875,0.46785,1588692272
Luca,H,2020-05-05 15:24:31.574 +0000,-0.877426,-0.041,0.459671,1588692272
Luca,H,2020-05-05 15:24:31.584 +0000,-0.867477,-0.042007,0.46489,1588692272
Luca,H,2020-05-05 15:24:31.594 +0000,-0.865799,-0.047836,0.477463,1588692272
Luca,H,2020-05-05 15:24:31.604 +0000,-0.874634,-0.049393,0.485916,1588692272
Luca,H,2020-05-05 15:24:31.614 +0000,-0.887177,-0.048431,0.495346,1588692272
Luca,H,2020-05-05 15:24:31.624 +0000,-0.892715,-0.055588,0.515015,1588692272
Luca,H,2020-05-05 15:24:31.634 +0000,-0.893768,-0.062103,0.526566,1588692272
Luca,H,2020-05-05 15:24:31.644 +0000,-0.900253,-0.058899,0.516495,1588692272
Luca,H,2020-05-05 15:24:31.654 +0000,-0.905701,-0.060501,0.493927,1588692272
Luca,H,2020-05-05 15:24:31.664 +0000,-0.912384,-0.0681,0.474945,1588692272
Luca,H,2020-05-05 15:24:31.674 +0000,-0.925476,-0.080414,0.471359,1588692272
Luca,H,2020-05-05 15:24:31.684 +0000,-0.941635,-0.100311,0.473679,1588692272
Luca,H,2020-05-05 15:24:31.694 +0000,-0.949234,-0.113937,0.472412,1588692272
Luca,H,2020-05-05 15:24:31.704 +0000,-0.935822,-0.109406,0.479691,1588692272
Luca,H,2020-05-05 15:24:31.714 +0000,-0.907394,-0.094788,0.49115,1588692272
Luca,H,2020-05-05 15:24:31.724 +0000,-0.884232,-0.074478,0.493347,1588692272
Luca,H,2020-05-05 15:24:31.734 +0000,-0.861206,-0.039261,0.492264,1588692272
Luca,H,2020-05-05 15:24:31.744 +0000,-0.833267,0.008347,0.468323,1588692272
Luca,H,2020-05-05 15:24:31.754 +0000,-0.836105,0.036789,0.450226,1588692272
Luca,H,2020-05-05 15:24:31.764 +0000,-0.846313,0.03302,0.44603,1588692272
Luca,H,2020-05-05 15:24:31.774 +0000,-0.862595,-0.004761,0.443542,1588692272
Luca,H,2020-05-05 15:24:31.784 +0000,-0.867447,-0.042664,0.449371,1588692272
Luca,H,2020-05-05 15:24:31.794 +0000,-0.871964,-0.056931,0.444901,1588692272
Luca,H,2020-05-05 15:24:31.804 +0000,-0.890778,-0.056671,0.447311,1588692272
Luca,H,2020-05-05 15:24:31.814 +0000,-0.913223,-0.053909,0.460434,1588692272
Luca,H,2020-05-05 15:24:31.824 +0000,-0.922836,-0.050583,0.469315,1588692272
Luca,H,2020-05-05 15:24:31.834 +0000,-0.926788,-0.046829,0.468552,1588692272
Luca,H,2020-05-05 15:24:31.844 +0000,-0.925308,-0.039963,0.453079,1588692272
Luca,H,2020-05-05 15:24:31.854 +0000,-0.909561,-0.036804,0.429169,1588692272
Luca,H,2020-05-05 15:24:31.864 +0000,-0.890457,-0.044861,0.407593,1588692272
Luca,H,2020-05-05 15:24:31.874 +0000,-0.870758,-0.048264,0.395996,1588692272
Luca,H,2020-05-05 15:24:31.884 +0000,-0.852661,-0.049576,0.406235,1588692272
Luca,H,2020-05-05 15:24:31.894 +0000,-0.849747,-0.052612,0.436676,1588692272
Luca,H,2020-05-05 15:24:31.904 +0000,-0.860916,-0.053696,0.463348,1588692272
Luca,H,2020-05-05 15:24:31.914 +0000,-0.87204,-0.051086,0.472916,1588692272
Luca,H,2020-05-05 15:24:31.923 +0000,-0.884247,-0.042694,0.482666,1588692272
Luca,H,2020-05-05 15:24:31.934 +0000,-0.903381,-0.027573,0.489792,1588692272
Luca,H,2020-05-05 15:24:31.943 +0000,-0.92337,-0.013733,0.490265,1588692272
Luca,H,2020-05-05 15:24:31.953 +0000,-0.936005,-0.007248,0.487198,1588692272
Luca,H,2020-05-05 15:24:31.963 +0000,-0.942123,-0.007263,0.481766,1588692272
Luca,H,2020-05-05 15:24:31.973 +0000,-0.94397,-0.011444,0.48468,1588692272
Luca,H,2020-05-05 15:24:31.983 +0000,-0.93837,-0.017014,0.489731,1588692272
Luca,H,2020-05-05 15:24:31.993 +0000,-0.92392,-0.018402,0.49437,1588692272
Luca,H,2020-05-05 15:24:32.003 +0000,-0.900208,-0.018021,0.500305,1588692272
Luca,H,2020-05-05 15:24:32.013 +0000,-0.876328,-0.016541,0.497269,1588692272
Luca,H,2020-05-05 15:24:32.023 +0000,-0.853653,-0.016312,0.492981,1588692272
Luca,H,2020-05-05 15:24:32.033 +0000,-0.835709,-0.020798,0.483963,1588692272
Luca,H,2020-05-05 15:24:32.043 +0000,-0.819458,-0.027634,0.472336,1588692272
Luca,H,2020-05-05 15:24:32.053 +0000,-0.803268,-0.034851,0.46759,1588692272
Luca,H,2020-05-05 15:24:32.063 +0000,-0.791306,-0.038788,0.469391,1588692272
Luca,H,2020-05-05 15:24:32.073 +0000,-0.793045,-0.040329,0.468475,1588692272
Luca,H,2020-05-05 15:24:32.083 +0000,-0.806,-0.045837,0.46402,1588692272
Luca,H,2020-05-05 15:24:32.093 +0000,-0.825134,-0.050858,0.458267,1588692272
Luca,H,2020-05-05 15:24:32.103 +0000,-0.849335,-0.054214,0.453568,1588692272
Luca,H,2020-05-05 15:24:32.113 +0000,-0.872849,-0.058762,0.455093,1588692272
Luca,H,2020-05-05 15:24:32.123 +0000,-0.88649,-0.061737,0.457596,1588692272
Luca,H,2020-05-05 15:24:32.133 +0000,-0.889313,-0.060898,0.455826,1588692272
Luca,H,2020-05-05 15:24:32.143 +0000,-0.885986,-0.056503,0.452972,1588692272
Luca,H,2020-05-05 15:24:32.153 +0000,-0.882965,-0.052475,0.450821,1588692272
Luca,H,2020-05-05 15:24:32.163 +0000,-0.883881,-0.05188,0.453934,1588692272
Luca,H,2020-05-05 15:24:32.173 +0000,-0.890015,-0.053299,0.462631,1588692272
Luca,H,2020-05-05 15:24:32.183 +0000,-0.89978,-0.055145,0.469681,1588692272
Luca,H,2020-05-05 15:24:32.193 +0000,-0.910492,-0.057175,0.469711,1588692272
Luca,H,2020-05-05 15:24:32.203 +0000,-0.919754,-0.057007,0.468262,1588692272
Luca,H,2020-05-05 15:24:32.213 +0000,-0.928879,-0.06189,0.473389,1588692272
Luca,H,2020-05-05 15:24:32.223 +0000,-0.936722,-0.070374,0.47879,1588692272
Luca,H,2020-05-05 15:24:32.233 +0000,-0.93663,-0.080688,0.475952,1588692272
Luca,H,2020-05-05 15:24:32.243 +0000,-0.931168,-0.090256,0.476776,1588692272
Luca,H,2020-05-05 15:24:32.253 +0000,-0.9245,-0.099762,0.480606,1588692272
Luca,H,2020-05-05 15:24:32.263 +0000,-0.915939,-0.10704,0.476974,1588692272
Luca,H,2020-05-05 15:24:32.273 +0000,-0.907349,-0.097626,0.47998,1588692272
