User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:21:24.720 +0000,-0.317694,-0.550422,-0.114963,1588692085
Luca,H,2020-05-05 15:21:24.730 +0000,-0.331318,-0.418136,-0.078437,1588692085
Luca,H,2020-05-05 15:21:24.740 +0000,-0.338091,-0.173721,-0.023694,1588692085
Luca,H,2020-05-05 15:21:24.750 +0000,-0.323178,0.046314,0.031063,1588692085
Luca,H,2020-05-05 15:21:24.760 +0000,-0.282258,0.233196,0.105892,1588692085
Luca,H,2020-05-05 15:21:24.770 +0000,-0.244405,0.356361,0.145714,1588692085
Luca,H,2020-05-05 15:21:24.780 +0000,-0.186368,0.372882,0.144489,1588692085
Luca,H,2020-05-05 15:21:24.790 +0000,-0.148505,0.298241,0.10994,1588692085
Luca,H,2020-05-05 15:21:24.800 +0000,-0.160528,0.161871,0.077037,1588692085
Luca,H,2020-05-05 15:21:24.810 +0000,-0.166064,-0.018499,0.032223,1588692085
Luca,H,2020-05-05 15:21:24.820 +0000,-0.100902,-0.204791,-0.023933,1588692085
Luca,H,2020-05-05 15:21:24.830 +0000,-0.078223,-0.307677,-0.017791,1588692085
Luca,H,2020-05-05 15:21:24.840 +0000,-0.077077,-0.23683,-0.034275,1588692085
Luca,H,2020-05-05 15:21:24.850 +0000,-0.020132,-0.043218,-0.01869,1588692085
Luca,H,2020-05-05 15:21:24.860 +0000,0.024476,0.124834,0.018652,1588692085
Luca,H,2020-05-05 15:21:24.870 +0000,0.035712,0.228106,0.047603,1588692085
Luca,H,2020-05-05 15:21:24.880 +0000,0.07757,0.278313,0.060719,1588692085
Luca,H,2020-05-05 15:21:24.890 +0000,0.133994,0.318231,0.05809,1588692085
Luca,H,2020-05-05 15:21:24.900 +0000,0.15901,0.291421,0.032403,1588692085
Luca,H,2020-05-05 15:21:24.910 +0000,0.139707,0.23873,0.029965,1588692085
Luca,H,2020-05-05 15:21:24.920 +0000,0.102928,0.169963,0.033988,1588692085
Luca,H,2020-05-05 15:21:24.930 +0000,0.080603,0.107067,0.010692,1588692085
